,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
1257,18855.0,0.7511199999999991,29.406,140.25,139.66632333333334,9.220753333333333,27.007416666666668,33.333333333333336,565.0,13603.333333333334,80.0,5055.0,45.0,5545.0,59.96902,55.76331666666667,116.9368,2.97518,347.908028624,100.0,27.87839333333333,234.8843
1258,18870.0,0.7511199999999991,29.406,140.875,140.4375,9.13906,24.054525,0.0,0.0,13596.5,80.0,5055.0,45.0,5542.5,59.96368,55.745955,119.02252,2.959885,352.2929716102,100.0,27.962825,234.906
1259,18885.0,0.7491200000000002,29.404,139.77699,140.19899333333333,9.295139999999998,22.042586666666665,0.0,0.0,13599.333333333334,80.0,5055.0,45.0,5545.0,59.97881,55.67964666666666,121.31762666666668,0.7413500000000001,89.93882252933334,0.0,27.782273333333336,234.9072
1260,18900.0,0.7491200000000002,29.404,135.55499,136.11065333333332,9.407673333333332,20.87211333333333,0.0,0.0,13620.333333333334,80.0,5055.0,45.0,5540.0,60.01352333333333,55.62357,119.26452333333334,2.78453,332.09564315736674,100.0,27.272783333333336,234.9006
1261,18915.0,0.7491200000000002,29.404,136.44398,135.55532000000002,9.436283333333334,20.08056333333333,0.0,0.0,13616.333333333334,80.0,5055.0,45.0,5545.0,60.04646,55.56660333333334,117.63139333333334,2.691193333333333,316.5688215293778,100.0,27.165266666666668,234.9086
1262,18930.0,0.7491200000000002,29.404,137.66598,137.05499,9.180065,18.939015,0.0,0.0,13610.0,80.0,5047.5,45.0,5542.5,60.01842,55.51498,117.7064,2.79688,329.210676032,100.0,27.164575,234.9033
1263,18945.0,0.7471200000000013,29.402,139.22198,138.33265333333335,9.180066666666669,18.575666666666667,0.0,0.0,13603.0,80.0,5045.0,45.0,5540.0,59.97436,55.480266666666665,116.53759333333332,2.40223,279.9501028331333,100.0,27.840866666666667,234.9022
1264,18960.0,0.7471200000000013,29.402,140.5,139.59232333333333,9.458536666666667,18.6634,0.0,0.0,13594.0,80.0,5055.0,45.0,5550.0,59.95923,55.46513333333333,117.4017,2.4915466666666664,292.51181429599995,100.0,28.10233333333333,234.901
1265,18975.0,0.7451199999999989,29.4,140.75,140.25432666666666,9.225203333333331,18.528616666666668,0.0,0.0,13591.666666666666,80.0,5050.0,45.0,5545.0,59.97258,55.44733,118.79462666666666,0.1075966666666666,12.781905847244444,33.333333333333336,28.001726666666663,234.9069
1266,18990.0,0.7451199999999989,29.4,137.66598,137.61048499999998,9.39178,17.866125,0.0,0.0,13609.5,80.0,5047.5,45.0,5542.5,60.002395,55.42686,118.53499,1.53001,181.3597200499,50.0,27.282015,234.8994
1267,19005.0,0.7451199999999989,29.4,136.11099,135.22198666666668,9.15336,17.967853333333334,0.0,0.0,13614.666666666666,80.0,5055.0,45.0,5545.0,60.03311,55.42152000000001,118.2694,2.50083,295.77166360200005,100.0,27.06509,234.9128
1268,19020.0,0.74312,29.398,137.77699,136.44398666666666,8.981063333333333,17.409000000000002,0.0,0.0,13606.0,80.0,5055.0,45.0,5540.0,60.01263333333333,55.4055,117.80411666666669,3.0066666666666664,354.1977107777778,100.0,27.399573333333336,234.9033
1269,19035.0,0.74312,29.398,139,137.94398,8.81862,17.13371,50.0,989.0,13595.5,80.0,5047.5,45.0,5542.5,59.98504,55.396155,118.04645,2.444235,288.53326471575,100.0,27.739575,234.9089
1270,19050.0,0.7291200000000007,29.384,140.5,139.22164999999998,9.199773333333331,18.19737333333333,100.0,1795.0,13594.0,80.0,5040.0,45.0,5540.0,59.96724,55.39838,118.22614,3.12091,368.97314258739993,100.0,27.98909666666667,234.8911
1271,19065.0,0.7291200000000007,29.384,140.75,140.1709933333333,8.87489,23.67146333333333,100.0,1720.0,13570.666666666666,80.0,5050.0,45.0,5550.0,59.98059000000001,55.42597000000001,119.75031333333334,0.4311533333333333,51.63074676137778,33.333333333333336,27.98236,235.0161
1272,19080.0,0.7711199999999987,29.426,136.22198,136.92532,8.739466666666667,24.74466333333333,100.0,1762.6666666666667,13629.333333333334,80.0,5050.0,45.0,5535.0,59.99483,55.49539666666666,117.66798,2.08419,245.2424272362,66.66666666666667,27.4303,234.9227
1273,19095.0,0.7511199999999991,29.406,135.88798,135.166485,8.513445,26.1898,100.0,1780.5,13637.5,80.0,5055.0,45.0,5542.5,60.019755,55.521655,118.521505,2.72312,322.7482806956,100.0,27.640255,235.0082
1274,19110.0,0.7411200000000011,29.396,137.44398,136.36999333333333,8.65173,26.247020000000003,100.0,1775.6666666666667,13613.0,80.0,5055.0,45.0,5545.0,59.995720000000006,55.54435,117.47150333333332,2.451293333333333,287.95711297764444,100.0,27.694416666666665,234.9631
1275,19125.0,0.7391199999999987,29.394,139.11099,138.11065333333332,8.637106666666666,25.83249,100.0,1756.3333333333333,13601.333333333334,80.0,5055.0,45.0,5540.0,59.96813,55.52477,119.00492666666666,2.4791666666666665,295.0330473611111,100.0,28.02951,234.9448
1276,19140.0,0.7291200000000007,29.384,140.5,139.55532666666667,8.506136666666666,27.144746666666663,100.0,1769.0,13597.666666666666,80.0,5055.0,45.0,5535.0,59.98148,55.54969,119.69527,2.8396633333333337,339.8942693924334,100.0,27.909773333333334,234.9469
1277,19155.0,0.7211200000000015,29.376,141.11099,140.5,8.380885,28.409955,100.0,1787.0,13582.0,80.0,5055.0,45.0,5542.5,59.98504,55.58174,119.840815,0.63254,75.8041091201,0.0,27.878465,234.9755
1278,19170.0,0.7471200000000013,29.402,137.33299,138.36965,8.589423333333334,28.14737666666667,100.0,1774.6666666666667,13608.0,80.0,5055.0,45.0,5530.0,60.02688,55.60933,120.04971333333332,2.04157,245.0898932499333,33.333333333333336,27.56179333333333,234.9857
1279,19185.0,0.7031200000000009,29.358,135.77699,135.40698333333333,8.739466666666667,26.58843333333333,100.0,1780.6666666666667,13612.666666666666,80.0,5055.0,45.0,5540.0,60.02599,55.62624,118.29670333333333,3.1170666666666667,368.7387107368889,100.0,27.39818333333333,234.9462
1280,19200.0,0.7231200000000004,29.378,137.33299,136.62932666666666,8.84119,27.575806666666665,100.0,1774.3333333333333,13592.333333333334,80.0,5055.0,45.0,5535.0,60.01441333333333,55.63246999999999,118.36464999999998,2.730256666666667,323.1658747601667,100.0,27.57605333333333,235.0113
1281,19215.0,0.6971200000000006,29.352,138.44398,138.110485,8.877749999999999,26.198385,100.0,1787.0,13598.0,80.0,5062.5,45.0,5535.0,59.98504,55.60577,118.661125,2.93825,348.65605053125,100.0,27.68091,234.9653
1282,19230.0,0.6971200000000006,29.352,139.88798,139.40698999999998,8.73883,26.87581,100.0,1774.3333333333333,13568.333333333334,80.0,5065.0,45.0,5550.0,59.9886,55.58262666666667,118.37674666666668,2.468636666666667,292.2291773020445,100.0,27.920936666666663,235.0225
1283,19245.0,0.71112,29.366,141,140.5,9.078973333333336,27.20006,100.0,1775.6666666666667,13579.666666666666,80.0,5060.0,45.0,5545.0,59.98949,55.56571333333333,118.89,1.7089033333333334,203.1715173,66.66666666666667,27.81591,234.9353
1284,19260.0,0.6851200000000002,29.34,140,140.325995,9.13906,26.946060000000003,100.0,1768.0,13578.5,80.0,5070.0,45.0,5550.0,59.98237,55.53634,118.098925,0.4173449999999999,49.287995854125,0.0,28.010325,235.0089
1285,19275.0,0.6831200000000013,29.338,135.66598,136.70332,9.360623333333333,26.098246666666668,0.0,0.0,13590.666666666666,80.0,5060.0,45.0,5545.0,59.9975,55.55325,117.52126,2.525586666666667,296.8101273058667,100.0,27.766070000000003,234.9947
1286,19290.0,0.6831200000000013,29.338,136.22198,135.88831666666667,9.20168,23.114516666666663,0.0,0.0,13587.0,80.0,5065.0,45.0,5545.0,59.98770999999999,55.513196666666666,117.30064,3.040973333333333,356.70811822293336,100.0,27.92740333333333,235.013
1287,19305.0,0.6831200000000013,29.338,137.88798,137.55498333333333,9.248726666666665,21.653486666666662,0.0,0.0,13577.666666666666,80.0,5060.0,45.0,5540.0,59.98415,55.38146666666666,117.59693666666668,2.7317033333333334,321.23994388212225,100.0,28.119243333333333,234.995
1288,19320.0,0.6811199999999988,29.336,139,138.888485,9.56916,21.141045,0.0,0.0,13569.0,80.0,5055.0,45.0,5542.5,59.994385,55.3107,119.96236,2.967645,356.00569784220005,100.0,27.805025,235.0075
1289,19335.0,0.6811199999999988,29.336,140.375,139.9766633333333,9.545003333333334,20.898816666666665,0.0,0.0,13562.666666666666,80.0,5055.0,45.0,5540.0,59.99839,55.26308,118.52797,3.083403333333333,365.4695377912333,100.0,27.74072333333333,235.005
1290,19350.0,0.67912,29.334,141.11099,140.79166666666666,9.272886666666666,20.378106666666667,0.0,0.0,13557.0,80.0,5045.0,45.0,5550.0,59.99661,55.22392,119.65695666666666,1.1488333333333334,137.46590038388888,33.333333333333336,27.938213333333334,235.0003
1291,19365.0,0.67912,29.334,136.22198,137.70332,9.304043333333333,19.719436666666667,0.0,0.0,13579.333333333334,80.0,5055.0,45.0,5545.0,60.00017,55.17763,117.55119,2.04116,239.9407869804,66.66666666666667,27.975980000000003,234.9999
1292,19380.0,0.67912,29.334,135.55499,135.499485,9.097095,19.6886,0.0,0.0,13582.5,80.0,5047.5,45.0,5542.5,60.007735,55.166505,118.260945,2.625795,310.528998076275,100.0,27.68844,235.0051
1293,19395.0,0.677120000000001,29.332,137.22198,136.59232333333333,9.357446666666666,19.36975333333333,0.0,0.0,13576.0,80.0,5050.0,45.0,5545.0,59.99126999999999,55.1447,119.24441333333334,2.4489700000000005,292.0259909209334,100.0,27.90738,234.9992
1294,19410.0,0.677120000000001,29.332,139,138.36999333333333,9.071346666666669,18.918346666666665,0.0,0.0,13566.666666666666,80.0,5055.0,45.0,5540.0,59.98237,55.124226666666665,119.4259,2.517513333333333,300.6562955953333,100.0,27.8256,235.004
1295,19425.0,0.677120000000001,29.332,140.125,139.66598,8.975025,18.469805,0.0,0.0,13558.5,80.0,5047.5,45.0,5542.5,60.00106,55.12245,119.218025,2.44369,291.33189551225007,100.0,27.97208,235.0085
1296,19440.0,0.677120000000001,29.332,141.11099,140.58333333333334,9.07834,18.73906,0.0,0.0,13552.0,80.0,5055.0,45.0,5550.0,59.99839333333333,55.109096666666666,119.57059666666667,0.8933433333333333,106.81759539485556,33.333333333333336,27.83483,235.0073
1297,19455.0,0.6951200000000017,29.35,136.66598,137.88831666666667,9.0599,18.50445333333333,100.0,1869.0,13570.666666666666,80.0,5045.0,45.0,5535.0,60.01174666666666,55.08684,119.22359666666668,2.18039,259.95393793603336,66.66666666666667,27.72444,235.005
1298,19470.0,0.6931199999999993,29.348,136.11099,135.66632333333334,9.176886666666666,20.762756666666665,100.0,1768.3333333333333,13580.333333333334,80.0,5055.0,45.0,5545.0,60.018863333333336,55.13668666666666,117.83970666666669,2.7425133333333336,323.1769667294223,100.0,27.68981,234.845
1299,19485.0,0.7311199999999995,29.386,137.33299,136.888485,8.914945,22.75466,100.0,1760.0,13590.0,80.0,5047.5,45.0,5535.0,60.00907,55.174515,119.658105,3.004775,359.545682451375,100.0,27.911815,234.997
1300,19500.0,0.733120000000002,29.388,139.11099,138.51798666666664,8.8946,23.696893333333332,100.0,1757.6666666666667,13584.666666666666,80.0,5055.0,45.0,5540.0,60.00195,55.23282,117.95123666666666,2.9157066666666664,343.9112070905777,100.0,27.742226666666667,234.8776
1301,19515.0,0.7191199999999991,29.374,140.625,139.9766633333333,8.94292,23.23786,100.0,1750.3333333333333,13558.0,80.0,5055.0,45.0,5545.0,60.01085333333334,55.28533333333333,119.24845,2.707003333333333,322.8059516448333,100.0,27.584913333333333,234.9353
1302,19530.0,0.7511199999999991,29.406,140.375,140.58333333333334,8.656816666666668,22.90026,100.0,1762.3333333333333,13575.666666666666,80.0,5050.0,45.0,5535.0,60.02064666666666,55.32895,120.05157,0.4434566666666666,53.23766906030001,0.0,27.371466666666663,234.8804
1303,19545.0,0.7351200000000009,29.39,137.11099,137.77697999999998,8.49819,23.53763,100.0,1762.0,13592.5,80.0,5055.0,45.0,5542.5,60.042455,55.373455,119.860295,2.5047,300.2140808865,100.0,27.063175,234.9052
1304,19560.0,0.733120000000002,29.388,135.55499,135.70299000000003,8.689876666666668,23.61933,100.0,1750.0,13589.666666666666,80.0,5055.0,45.0,5540.0,60.06515,55.40727999999999,117.64490666666666,2.7069566666666667,318.45966440071106,100.0,26.81349333333333,234.9325
1305,19575.0,0.7411200000000011,29.396,137.55499,136.85132,8.67398,23.52587,100.0,1752.3333333333333,13590.666666666666,80.0,5055.0,45.0,5545.0,60.02509333333333,55.42329999999999,117.89663333333334,2.79002,328.9339649326667,100.0,27.16861,234.8943
1306,19590.0,0.7291200000000007,29.384,138.77699,138.33299,8.76045,24.460785,100.0,1750.5,13565.5,80.0,5055.0,45.0,5527.5,60.01308,55.4816,117.28326,2.92648,343.22711472479995,100.0,27.288795,234.9303
1307,19605.0,0.733120000000002,29.388,140.125,139.40699,8.8005,23.43113333333333,100.0,1758.6666666666667,13564.0,80.0,5055.0,45.0,5545.0,60.01530333333333,55.49985,116.76284333333336,2.949006666666667,344.33440340895567,100.0,27.16258666666667,234.8695
1308,19620.0,0.733120000000002,29.388,141.22198,140.41666666666666,8.85836,24.730680000000003,100.0,1768.3333333333333,13562.666666666666,80.0,5055.0,45.0,5535.0,60.019756666666666,55.53278,119.16943666666668,1.2197766666666665,145.3600982258111,33.333333333333336,26.806210000000004,234.9958
1309,19635.0,0.7131199999999989,29.368,137.33299,138.14765666666668,9.084063333333331,24.299616666666665,100.0,1749.6666666666667,13570.0,80.0,5055.0,45.0,5550.0,60.10520666666668,55.56126333333333,118.31414666666666,0.9809633333333332,116.0618396946222,33.333333333333336,25.35879333333333,234.8486
1310,19650.0,0.7291200000000007,29.384,135.55499,134.89999,9.080885,25.51174,100.0,1760.0,13584.0,80.0,5047.5,45.0,5550.0,60.141255,55.61912,117.803645,2.6289100000000003,309.69518037695,100.0,25.04302,234.978
1311,19665.0,0.7251199999999993,29.38,136.44398,135.59232333333333,9.27098,24.94366666666667,100.0,1750.3333333333333,13582.333333333334,80.0,5055.0,45.0,5550.0,60.05981,55.66006333333333,117.99662,2.45441,289.6120840942,100.0,25.95511,234.8874
1312,19680.0,0.7151200000000013,29.37,138.11099,137.40699,9.366346666666669,25.24121,10.0,235.0,13566.666666666666,80.0,5055.0,45.0,5540.0,59.96101000000001,55.69923,119.24265333333334,2.4564566666666665,292.91441073168886,100.0,26.998500000000003,234.8833
1313,19695.0,0.7151200000000013,29.37,139.55499,138.92532,9.202316666666666,22.748306666666668,0.0,0.0,13558.0,80.0,5055.0,45.0,5545.0,59.91917333333333,55.68766,117.65949,2.7219033333333336,320.2577580293,100.0,27.517776666666663,234.8838
1314,19710.0,0.7151200000000013,29.37,140.375,139.77697999999998,9.180065,21.35753,0.0,0.0,13551.0,80.0,5047.5,45.0,5535.0,59.92229,55.66852,118.171865,2.913295,344.26950344517496,100.0,27.643500000000003,234.8883
1315,19725.0,0.7131199999999989,29.368,141.11099,140.375,9.13111,19.969936666666666,0.0,0.0,13546.0,80.0,5050.0,45.0,5540.0,59.94054,55.632470000000005,118.27115666666668,1.2015733333333334,142.11146795315557,33.333333333333336,27.53447333333333,234.9019
1316,19740.0,0.7131199999999989,29.368,137.11099,137.96265333333335,9.063713333333334,19.484196666666666,0.0,0.0,13563.333333333334,80.0,5055.0,45.0,5545.0,59.98237,55.59687,119.67571,2.3052200000000003,275.87884020620004,66.66666666666667,27.418,234.8868
1317,19755.0,0.71112,29.366,135.77699,135.00366,9.35236,18.97048333333333,0.0,0.0,13570.666666666666,80.0,5050.0,45.0,5545.0,60.02954666666667,55.58352,118.86943,2.6763166666666667,318.1322366661667,100.0,26.87400333333333,234.8893
1318,19770.0,0.71112,29.366,136.88798,135.999485,9.419435,18.61858,0.0,0.0,13564.0,80.0,5047.5,45.0,5542.5,60.025095,55.580405,119.922145,2.871395,344.34384754227494,100.0,26.79506,234.8952
1319,19785.0,0.7091200000000011,29.364,138.77699,137.55532666666667,9.139373333333332,18.16431,0.0,0.0,13557.0,80.0,5045.0,45.0,5545.0,60.01263333333333,55.59331,118.36461666666668,2.58509,305.98318689883337,100.0,27.104676666666663,234.8901
1320,19800.0,0.7091200000000011,29.364,140.25,139.07365,9.06308,17.580026666666665,0.0,0.0,13547.333333333334,80.0,5040.0,45.0,5545.0,59.97169,55.55948,118.03284,2.4309666666666665,286.933899612,100.0,27.411996666666667,234.9013
1321,19815.0,0.7091200000000011,29.364,141.11099,139.950995,8.93974,16.819945,0.0,0.0,13541.5,80.0,5040.0,45.0,5535.0,59.96368,55.537675,120.03347,1.274945,153.03607240915,50.0,28.064,234.8893
1322,19830.0,0.7091200000000011,29.364,138.33299,138.59198666666668,8.75981,17.04406,0.0,0.0,13554.333333333334,80.0,5040.0,45.0,5540.0,59.9708,55.51765,119.92989333333333,0.9685933333333332,116.16329515004443,33.333333333333336,27.60641666666667,234.886
1323,19845.0,0.7091200000000011,29.364,136,134.9813166666667,8.981699999999998,16.964586666666666,0.0,0.0,13567.0,80.0,5045.0,45.0,5545.0,59.99305,55.4954,116.80541,2.6360433333333333,307.90412232776663,100.0,27.341013333333336,234.8903
1324,19860.0,0.7131199999999989,29.368,137.66598,135.99965666666665,8.772530000000001,16.53797666666667,81.66666666666667,1433.6666666666667,13559.0,80.0,5045.0,45.0,5540.0,60.02954666666667,55.50608,118.11806333333334,2.7865066666666665,329.1367709320889,100.0,27.06692333333333,234.9013
1325,19875.0,0.6931199999999993,29.348,138.88798,137.61048499999998,8.58306,19.241325,100.0,1777.5,13553.0,80.0,5055.0,45.0,5542.5,60.009075,55.513645,117.348735,2.9488700000000003,346.04616417945005,100.0,27.255825,234.9999
1326,19890.0,0.71112,29.366,140.5,138.99965666666665,8.467350000000001,23.83867333333333,100.0,1608.0,13533.0,80.0,5055.0,45.0,5540.0,59.96991,55.59775666666667,117.24039,2.995473333333333,351.1904618346,100.0,27.46736333333333,235.0486
1327,19905.0,0.7071199999999986,29.362,140.625,139.70332666666667,8.522029999999999,24.50688333333333,100.0,1787.0,13554.666666666666,80.0,5055.0,45.0,5550.0,59.9797,55.64582000000001,119.54055333333334,0.4494199999999999,53.72391547906666,0.0,27.8465,234.9358
1328,19920.0,0.6891200000000015,29.344,136.22198,136.34065333333334,8.611040000000001,27.24837666666667,100.0,1744.0,13571.666666666666,80.0,5055.0,45.0,5540.0,60.00551333333333,55.70813,119.17144,1.806,215.22362064,66.66666666666667,27.165976666666666,235.0243
1329,19935.0,0.6891200000000015,29.344,136,134.64999,8.606905,24.40166,100.0,1760.0,13567.5,80.0,5055.0,45.0,5535.0,60.03578,55.71792,118.290485,2.463805,291.444688395425,100.0,26.819425000000003,234.955
1330,19950.0,0.6911200000000004,29.346,137.55499,136.07365666666666,8.357996666666667,25.26855,100.0,1703.6666666666667,13554.333333333334,80.0,5055.0,45.0,5535.0,60.02242666666666,55.710800000000006,117.95681666666668,2.467896666666667,291.1052346622778,100.0,26.97583333333333,234.9785
1331,19965.0,0.6691200000000019,29.324,139.44398,138.07365,8.628843333333334,25.279993333333334,100.0,1751.3333333333333,13545.666666666666,80.0,5055.0,45.0,5550.0,60.00284333333334,55.72059,116.45116333333334,2.4993666666666665,291.0541559298889,100.0,27.116803333333337,234.9624
1332,19980.0,0.6691200000000019,29.324,140.25,139.33299,8.442875,26.160235,100.0,1777.5,13525.5,80.0,5062.5,45.0,5542.5,59.98237,55.70991,119.49213,2.540645,303.58708262385,100.0,27.279385,235.0111
1333,19995.0,0.6871199999999991,29.342,141.11099,140.12932666666666,8.452093333333334,25.457376666666665,100.0,1740.6666666666667,13534.666666666666,80.0,5055.0,45.0,5545.0,59.99127000000001,55.70635000000001,119.54681333333332,1.51643,181.28437414306663,33.333333333333336,27.439363333333333,234.989
1334,20010.0,0.6611199999999993,29.316,136.66598,137.44398666666666,8.733106666666666,26.767726666666665,100.0,1769.0,13549.333333333334,80.0,5065.0,45.0,5550.0,60.011746666666674,55.70902,119.33138,2.02228,241.3214631464,66.66666666666667,26.92506,234.9858
1335,20025.0,0.6891200000000015,29.344,136.11099,135.33298333333332,8.799863333333333,27.258553333333328,100.0,1750.0,13556.666666666666,80.0,5060.0,45.0,5550.0,60.04467999999999,55.7286,117.66018,2.776016666666667,326.62662068300006,100.0,26.44768333333333,234.9774
