,time,Ohaus Water Weight,Ohaus Weight,Bucket Temp,Bucket Temp 2 (Figure out later lol),Intake Air RH,Exhaust RH,Grinder PWM,Grinder RPM,Stable Mass ,Intake Fan PWM,Intake Fan RPM,Exhaust Fan PWM,Exhaust Fan RPM,Intake SHT40,Exhaust SHT40,V_rms ,I_rms,Watts,Bucket Heater PWM,Intake Heater PWM,Inductance/10000
1337,20055.0,0.617,28.924,126.33299,126.33299,8.144375,18.30005,0.0,0.0,13095.0,80,5047.5,45,5535.0,59.96902,54.374765,117.97595,0.537645,63.42917963775,0.0,35.099275000000006,234.8031
1338,20070.0,0.6150000000000011,28.922,122.07598,123.56799,8.31985,18.32898,0.0,0.0,13115.666666666666,80,5045.0,45,5535.0,59.96991,54.36497666666667,119.32891333333332,1.7644966666666668,210.55546981362224,66.66666666666667,35.01696333333333,234.7934
1339,20085.0,0.6150000000000011,28.922,122.0,121.61465333333332,8.280429999999999,18.065766666666665,0.0,0.0,13115.666666666666,80,5040.0,45,5535.0,59.99305,54.36586666666667,119.58205,2.6311700000000005,314.64070249850005,100.0,34.966883333333335,234.7975
1340,20100.0,0.6150000000000011,28.922,123.76899,123.384485,8.017535,17.71736,0.0,0.0,13104.5,80,5040.0,45,5542.5,59.98771,54.35073,119.189105,2.460785,293.298761747425,100.0,34.991780000000006,234.8011
1341,20115.0,0.6130000000000022,28.92,126.33299,125.55532666666666,8.204773333333334,17.53043666666667,0.0,0.0,13091.666666666666,80,5045.0,45,5550.0,59.99127000000001,54.35696333333333,118.58037333333333,1.66447,197.3734740021333,66.66666666666667,34.98531666666667,234.797
1342,20130.0,0.6130000000000022,28.92,124.58299,125.55532666666666,8.228933333333334,17.262133333333335,0.0,0.0,13098.666666666666,80,5040.0,45,5540.0,59.99928,54.33827,119.36675666666667,0.4255199999999999,50.7929422968,0.0,34.87763,234.794
1343,20145.0,0.6130000000000022,28.92,121.38398,121.66599,8.120216666666666,17.256413333333334,0.0,0.0,13116.333333333334,80,5040.0,45,5535.0,59.99572,54.3445,116.97769666666666,2.7191666666666663,318.0818535194444,100.0,34.64098666666667,234.7863
1344,20160.0,0.6109999999999998,28.918,122.61499,122.03799,8.04805,16.945835,50.0,847.5,13107.0,80,5040.0,45,5535.0,59.994385,54.33204,118.18619,3.37921,399.3759551099,100.0,34.889635,234.7861
1345,20175.0,0.6109999999999998,28.918,125.33299,124.24099,8.073163333333333,17.5635,100.0,1868.6666666666667,13088.666666666666,80,5040.0,45,5535.0,59.97258,54.34272000000001,117.98308666666668,2.7474366666666667,324.1510583545111,100.0,35.18690333333333,234.8201
1346,20190.0,0.6109999999999998,28.918,126.08299,126.05532666666666,8.153273333333333,20.74241,100.0,1797.3333333333333,13087.666666666666,80,5045.0,45,5540.0,60.03755666666666,54.36141666666666,118.94019666666668,0.55423,65.92022519856667,0.0,34.30085666666667,234.8319
1347,20205.0,0.6090000000000009,28.916,123.0,123.512485,8.02326,23.078915,100.0,1806.0,13101.5,80,5040.0,45,5535.0,60.13191,54.413485,118.008155,1.57529,185.89706648995,50.0,32.872645,234.8857
1348,20220.0,0.6090000000000009,28.916,121.92298,121.51232333333331,8.023576666666667,23.963286666666665,100.0,1788.3333333333333,13100.666666666666,80,5050.0,45,5530.0,60.12745666666667,54.464666666666666,119.17418,2.484363333333333,296.07196307206664,100.0,32.75391666666667,234.8618
1349,20235.0,0.6090000000000009,28.916,124.41598,123.39065666666666,7.915489999999999,24.01033666666667,100.0,1793.3333333333333,13096.333333333334,80,5045.0,45,5535.0,60.01441666666667,54.50383,118.43835,2.618556666666666,310.1375309815,100.0,34.073103333333336,234.8921
1350,20250.0,0.607000000000002,28.914,126.66598,125.77732,7.83411,24.63531,100.0,1806.3333333333333,13070.666666666666,80,5040.0,45,5535.0,59.944986666666665,54.47624,117.98333666666666,1.070026666666667,126.24531645564444,33.333333333333336,35.12710666666666,234.8804
1351,20265.0,0.607000000000002,28.914,124.66598,124.874485,7.83252,25.653835,100.0,1789.0,13092.0,80,5040.0,45,5535.0,59.94499,54.477575,120.121095,0.25605,30.75700637475,0.0,34.95241,234.8724
1352,20280.0,0.6049999999999995,28.912,121.22999,121.48665666666666,7.815036666666667,25.491073333333333,100.0,1788.0,13102.666666666666,80,5050.0,45,5530.0,60.00639999999999,54.49314999999999,119.76215666666668,2.8080766666666666,336.30131768534443,100.0,34.29413666666667,234.8771
1353,20295.0,0.6049999999999995,28.912,123.15299,122.05099,7.958086666666666,26.227946666666668,100.0,1799.6666666666667,13091.0,80,5050.0,45,5535.0,60.034,54.526970000000006,117.75412333333334,3.0267466666666665,356.41190028542223,100.0,33.972649999999994,234.8861
1354,20310.0,0.6049999999999995,28.912,125.75,124.69866333333334,8.083973333333335,26.604966666666662,100.0,1787.3333333333333,13082.0,80,5055.0,45,5530.0,60.01797666666666,54.543883333333326,118.86473666666666,2.79694,332.4575365724666,100.0,34.183456666666665,234.8781
1355,20325.0,0.6030000000000006,28.91,126.5,126.166495,8.0862,27.539245,100.0,1787.0,13070.5,80,5040.0,45,5535.0,60.007735,54.581715,118.859805,0.5973999999999999,71.00684750699999,0.0,34.355515,234.8945
1356,20340.0,0.6030000000000006,28.91,122.30699,123.40999333333332,8.16345,26.10587333333333,100.0,1781.0,13092.666666666666,80,5040.0,45,5535.0,59.99839333333333,54.599070000000005,118.03582333333333,2.2819800000000003,269.3553881302,33.333333333333336,34.19942333333333,234.8561
1357,20355.0,0.6030000000000006,28.91,122.0,121.30732666666664,8.32939,26.31568333333333,100.0,1787.3333333333333,13098.666666666666,80,5050.0,45,5535.0,60.01530333333333,54.62043,117.94733666666669,2.7683133333333334,326.5151847254889,100.0,33.849259999999994,234.8888
1358,20370.0,0.6010000000000018,28.908,123.69198,123.03799,8.39519,25.240895,100.0,1797.0,13091.0,80,5047.5,45,5535.0,60.00106,54.6231,118.395675,2.93476,347.462891163,100.0,34.10846,234.886
1359,20385.0,0.6010000000000018,28.908,126.25,125.11065333333332,8.206043333333334,27.74492333333333,100.0,1794.6666666666667,13073.333333333334,80,5055.0,45,5540.0,59.97525,54.67562,118.33028666666668,2.281603333333333,269.9827764929556,66.66666666666667,34.61033,234.8586
1360,20400.0,0.5989999999999993,28.906,124.41598,125.11498666666668,8.318576666666667,26.746746666666667,0.0,0.0,13087.0,80,5050.0,45,5540.0,59.96367999999999,54.72190333333333,117.90681666666666,0.4397466666666667,51.84912960644444,0.0,34.62439333333333,234.8876
1361,20415.0,0.5989999999999993,28.906,121.46099,121.40965666666666,8.35291,25.187806666666663,0.0,0.0,13102.333333333334,80,5045.0,45,5540.0,59.99038,54.69965,118.53600333333334,2.6395166666666667,312.8777563983889,100.0,34.425846666666665,234.8805
1362,20430.0,0.5989999999999993,28.906,122.61499,121.92249,8.346555,24.213785,0.0,0.0,13093.0,80,5047.5,45,5535.0,59.99839,54.648475,119.02833,2.68849,320.00647492170003,100.0,34.75554,234.891
1363,20445.0,0.5970000000000004,28.904,125.16598,124.02299,8.546823333333334,23.33386333333333,0.0,0.0,13080.666666666666,80,5050.0,45,5535.0,59.97881,54.63734333333334,119.86876666666667,2.787856666666667,334.1769402767778,100.0,34.82671333333334,234.8912
1364,20460.0,0.5970000000000004,28.904,126.33299,125.86065333333332,8.555723333333333,22.18119,0.0,0.0,13074.0,80,5050.0,45,5535.0,59.97169,54.58038,119.59247,0.7087066666666667,84.75598077213333,0.0,34.60941666666667,234.8837
1365,20475.0,0.5950000000000015,28.902,121.84599,122.77931666666666,8.618033333333335,22.07374333333333,0.0,0.0,13095.0,80,5055.0,45,5530.0,60.00462,54.55634666666666,118.89513666666666,1.9582833333333332,232.8303645487222,66.66666666666667,34.515903333333334,234.8804
1366,20490.0,0.5950000000000015,28.902,121.38398,120.768985,8.68797,21.79908,0.0,0.0,13097.0,80,5055.0,45,5535.0,60.0251,54.522965,117.757005,2.880965,339.2538099098249,100.0,34.26453,234.8732
1367,20505.0,0.5929999999999991,28.9,123.84599,122.48665333333334,8.810036666666667,21.68146333333333,0.0,0.0,13086.0,80,5040.0,45,5535.0,60.01975333333333,54.49226,119.37363333333332,3.0799100000000004,367.6600470396667,100.0,34.43864333333334,234.8796
1368,20520.0,0.5929999999999991,28.9,126.41598,124.99965666666668,8.809403333333334,21.0603,0.0,0.0,13072.0,80,5045.0,45,5535.0,60.00373333333334,54.45309666666666,119.03587666666664,1.83277,218.16538367836665,66.66666666666667,34.64148,234.8778
1369,20535.0,0.5929999999999991,28.9,125.91598,125.541495,8.640284999999999,20.679465,0.0,0.0,13074.5,80,5047.5,45,5535.0,59.975695,54.418825,118.077435,0.47539,56.132831824650005,0.0,34.62838,234.8821
1370,20550.0,0.5910000000000002,28.898,121.69198,122.15366,8.745190000000001,20.51098333333333,0.0,0.0,13093.333333333334,80,5045.0,45,5540.0,60.01352333333333,54.4166,118.81815666666668,1.7190466666666666,204.2539561573111,66.66666666666667,34.457523333333334,234.8661
1371,20565.0,0.5910000000000002,28.898,122.69198,121.28165666666666,8.612946666666666,20.36984333333333,0.0,0.0,13088.333333333334,80,5050.0,45,5535.0,60.02598666666668,54.38723,118.70541333333334,2.442653333333333,289.9561735633777,100.0,34.21261333333333,234.8793
1372,20580.0,0.5910000000000002,28.898,125.5,123.89065666666666,8.413946666666668,20.441686666666666,100.0,1907.0,13069.333333333334,80,5035.0,45,5530.0,60.011743333333335,54.3899,116.44982666666664,2.74972,320.2044173818666,100.0,34.256296666666664,234.8547
1373,20595.0,0.5890000000000013,28.896,126.58299,125.666495,8.293144999999999,20.783415,100.0,1830.5,13058.5,80,5040.0,45,5527.5,59.994385,54.392125,118.423205,0.52156,61.7648067998,0.0,34.38387,234.8336
1374,20610.0,0.5890000000000013,28.896,122.84599,123.38198666666666,8.335743333333333,21.790816666666668,100.0,1811.3333333333333,13083.666666666666,80,5045.0,45,5535.0,60.00729333333334,54.39079,118.35036,1.2296933333333333,145.5346486896,33.333333333333336,34.39051333333333,234.7966
1375,20625.0,0.5869999999999989,28.894,122.15299,120.97398666666668,8.444463333333333,21.98346,100.0,1819.6666666666667,13087.0,80,5045.0,45,5540.0,60.01441333333333,54.437070000000006,118.17785,3.08606,364.703935771,100.0,34.04435333333333,234.7967
1376,20640.0,0.5869999999999989,28.894,123.76899,122.576495,8.228295,22.64022,100.0,1778.5,13072.0,80,5040.0,45,5535.0,60.02777,54.488255,118.46704,2.94627,349.03588594080003,100.0,34.04691,234.7735
1377,20655.0,0.5869999999999989,28.894,126.41598,124.72632666666668,8.143103333333334,22.69363,100.0,1795.3333333333333,13062.0,80,5045.0,45,5535.0,60.00551,54.538540000000005,116.9951,1.9676766666666667,230.2085283843333,66.66666666666667,34.16701333333333,234.8195
1378,20670.0,0.585,28.892,124.5,124.62999333333332,8.12403,21.39727,100.0,1748.3333333333333,13072.333333333334,80,5040.0,45,5535.0,60.006400000000006,54.55723666666666,119.01859,0.4659866666666667,55.461076025466674,0.0,34.18219,234.7632
1379,20685.0,0.585,28.892,121.38398,120.81998666666668,8.075073333333334,22.638313333333333,100.0,1787.0,13084.0,80,5045.0,45,5530.0,60.02688,54.57771,117.45226333333332,2.4880433333333336,292.2263207714112,100.0,33.93058,234.8287
1380,20700.0,0.585,28.892,122.46099,121.268985,7.95936,21.161075,100.0,1806.0,13086.0,80,5040.0,45,5527.5,60.017085,54.58038,118.106225,2.458225,290.331674950625,100.0,34.33108,234.7805
1381,20715.0,0.585,28.892,125.0,123.41632666666663,8.02866,22.639586666666663,100.0,1801.3333333333333,13068.333333333334,80,5045.0,45,5530.0,59.98059,54.58839,119.76557,2.565996666666667,307.3180534014334,100.0,34.49831666666667,234.7964
1382,20730.0,0.5830000000000011,28.89,126.33299,125.47199333333332,8.170443333333333,21.45639333333333,100.0,1800.0,13058.0,80,5040.0,45,5535.0,59.96724,54.62488,119.16001666666666,1.546366666666667,184.2650777727778,33.333333333333336,34.80317333333333,234.8128
1383,20745.0,0.5830000000000011,28.89,122.0,122.75165666666668,8.119580000000001,21.948490000000003,100.0,1797.3333333333333,13084.0,80,5050.0,45,5535.0,59.992160000000005,54.61509,118.86703666666666,2.338613333333333,277.9840368424889,66.66666666666667,34.265103333333336,234.7906
1384,20760.0,0.5810000000000022,28.888,121.30699,120.65349,8.18061,21.34323,100.0,1796.5,13078.0,80,5040.0,45,5535.0,60.029105,54.65248,117.21725,2.90524,340.54424339,100.0,33.90428,234.7942
1385,20775.0,0.5810000000000022,28.888,123.46099,122.22998333333334,8.16917,22.993080000000003,100.0,1780.6666666666667,13074.666666666666,80,5050.0,45,5540.0,60.01797666666666,54.68274,117.14056999999998,2.7607466666666665,323.39543815893325,100.0,34.08338333333334,234.8155
1386,20790.0,0.5810000000000022,28.888,125.83299,124.67065666666667,8.399323333333333,22.471106666666667,100.0,1819.3333333333333,13061.333333333334,80,5050.0,45,5535.0,59.98415,54.742376666666665,118.83428,3.1139566666666667,370.0447984345333,100.0,34.47470666666666,234.7902
1387,20805.0,0.5789999999999997,28.886,126.41598,125.999485,8.35895,22.65548,50.0,893.5,13058.5,80,5047.5,45,5535.0,59.965015,54.720565,118.558085,0.542795,64.35273574757501,0.0,34.709535,234.8107
1388,20820.0,0.5789999999999997,28.886,122.15299,123.14699333333331,8.322393333333334,21.16902333333333,0.0,0.0,13080.333333333334,80,5050.0,45,5545.0,60.00551333333333,54.71745000000001,118.62030333333333,1.7451300000000003,207.0078499561,66.66666666666667,34.33846666666667,234.7964
1389,20835.0,0.5789999999999997,28.886,121.92298,121.07665333333334,8.305863333333335,19.77666,0.0,0.0,13082.0,80,5045.0,45,5535.0,60.02598666666666,54.68007,117.50701333333336,2.58034,303.2080467845334,100.0,34.01638333333333,234.7844
1390,20850.0,0.5770000000000008,28.884,124.41598,123.25799,8.222573333333331,18.84142,0.0,0.0,13068.333333333334,80,5050.0,45,5540.0,60.02153666666666,54.67294999999999,117.20995333333332,2.4037566666666663,281.74420672468887,100.0,34.24400333333333,234.8073
1391,20865.0,0.5770000000000008,28.884,126.0,125.29098,8.349415,18.598550000000003,0.0,0.0,13056.5,80,5040.0,45,5535.0,60.0064,54.661825,117.225765,1.637255,191.928469875075,50.0,34.54245,234.8082
1392,20880.0,0.5770000000000008,28.884,125.16598,125.47199333333332,8.45527,18.094376666666665,0.0,0.0,13060.666666666666,80,5055.0,45,5540.0,59.9797,54.65337,118.61205666666667,0.3222133333333333,38.21838615208889,0.0,34.62655,234.8017
1393,20895.0,0.575000000000002,28.882,121.53799,121.71765,8.298233333333334,17.73325,0.0,0.0,13081.0,80,5040.0,45,5535.0,59.98593,54.63912333333334,118.21412,3.08194,364.3288249928,100.0,34.44966333333333,234.7993
1394,20910.0,0.575000000000002,28.882,123.22999,121.99966,8.290603333333333,17.64551,0.0,0.0,13072.333333333334,80,5040.0,45,5535.0,59.98059000000001,54.66316,116.95912333333332,2.7306033333333333,319.3689720377444,100.0,34.53559666666666,234.8042
1395,20925.0,0.575000000000002,28.882,124.91598,124.057495,8.3332,17.427435,0.0,0.0,13060.0,80,5040.0,45,5542.5,59.975695,54.64313,117.41193,2.89735,340.1834553855,100.0,34.936634999999995,234.8015
1396,20940.0,0.5729999999999995,28.88,126.5,125.72199333333332,8.305226666666668,17.0536,0.0,0.0,13053.0,80,5040.0,45,5535.0,59.96457,54.65159,119.56664,1.4892033333333332,178.05903884346665,33.333333333333336,34.93592666666667,234.8093
1397,20955.0,0.5729999999999995,28.88,122.38398,123.12132666666666,8.1342,17.06059,0.0,0.0,13073.666666666666,80,5045.0,45,5535.0,59.99661,54.66048666666666,117.43692333333335,1.94148,228.00143791320005,33.333333333333336,34.60599666666667,234.8024
1398,20970.0,0.5729999999999995,28.88,122.07598,120.94831666666666,8.1253,16.935976666666665,0.0,0.0,13075.666666666666,80,5045.0,45,5535.0,60.00729333333334,54.68808000000001,117.35588666666666,2.93511,344.4524365142,100.0,34.453579999999995,234.797
1399,20985.0,0.5710000000000006,28.878,123.76899,122.69149,8.043285000000001,16.391750000000002,50.0,967.5,13062.5,80,5040.0,45,5535.0,59.981035000000006,54.707215,117.72655,2.44152,287.431726356,100.0,34.88083,234.8123
1400,21000.0,0.5710000000000006,28.878,126.41598,124.88866,8.043283333333333,17.66776666666667,100.0,1853.0,13044.333333333334,80,5040.0,45,5535.0,59.98237,54.69698,119.80525333333333,1.7173600000000002,205.74874986453332,66.66666666666667,34.99018,234.8381
1401,21015.0,0.5710000000000006,28.878,124.41598,124.79032666666666,7.953003333333334,20.343776666666667,100.0,1797.3333333333333,13061.666666666666,80,5045.0,45,5535.0,60.00284,54.74326666666667,118.84465666666668,0.3801,45.172853999,0.0,34.77742666666666,234.8554
1402,21030.0,0.5690000000000017,28.876,121.76899,121.34599,7.84397,23.357385,100.0,1796.5,13076.5,80,5040.0,45,5535.0,60.0251,54.76463,119.32166,2.730065,325.7558877079,100.0,34.35757,234.8681
1403,21045.0,0.5690000000000017,28.876,123.0,121.56365333333332,7.82648,24.28181333333333,100.0,1787.0,13064.0,80,5045.0,45,5535.0,60.02509333333334,54.78866,117.15667,3.0812600000000003,360.9901610042001,100.0,34.363836666666664,234.8589
1404,21060.0,0.5690000000000017,28.876,125.58299,124.07632,7.773709999999999,24.97100333333333,100.0,1782.0,13056.666666666666,80,5050.0,45,5535.0,60.01797666666667,54.82693333333333,118.16650333333332,2.7815766666666666,328.6891884535888,100.0,34.53165666666666,234.8727
1405,21075.0,0.5669999999999993,28.874,126.08299,125.74965666666668,7.822033333333334,24.882626666666667,100.0,1783.0,13039.333333333334,80,5045.0,45,5535.0,60.00195,54.808240000000005,120.05687333333331,0.7643366666666666,91.7638703740222,0.0,34.74509333333333,234.8804
1406,21090.0,0.5669999999999993,28.874,122.92298,123.076485,7.87925,24.688715,100.0,1768.5,13070.5,80,5047.5,45,5542.5,60.01842,54.798005,120.82375,1.79736,217.16377530000003,50.0,34.301125,234.8601
1407,21105.0,0.5669999999999993,28.874,121.69198,121.02532666666669,7.751460000000001,25.322593333333334,100.0,1788.0,13067.666666666666,80,5050.0,45,5535.0,60.0429,54.79044,119.31393333333334,2.79452,333.4251729786667,100.0,33.862410000000004,234.8798
1408,21120.0,0.5650000000000004,28.872,124.16598,122.99966,7.81313,26.269906666666667,100.0,1788.3333333333333,13049.666666666666,80,5045.0,45,5535.0,60.034886666666665,54.84474,118.26767666666666,2.988463333333333,353.4386152368555,100.0,34.08456,234.8977
1409,21135.0,0.5650000000000004,28.872,126.58299,125.52732,7.904046666666667,25.760013333333333,100.0,1775.3333333333333,13035.333333333334,80,5050.0,45,5540.0,59.99394,54.808240000000005,120.59331333333334,0.9378266666666668,113.0956250656889,33.333333333333336,34.45247333333333,234.876
1410,21150.0,0.5650000000000004,28.872,125.08299,125.125,8.00228,26.608465,100.0,1806.0,13045.0,80,5055.0,45,5542.5,59.99038,54.822035,119.130305,0.1852599999999999,22.0700803043,0.0,34.434435,234.906
1411,21165.0,0.5630000000000015,28.87,121.61499,121.84565666666668,8.083976666666667,25.456743333333332,100.0,1781.0,13060.0,80,5045.0,45,5535.0,60.03578,54.80468333333332,118.79965666666668,2.57956,306.4508423510667,100.0,34.053693333333335,234.85
1412,21180.0,0.5630000000000015,28.87,123.38398,122.28132,8.110676666666665,25.65955333333333,100.0,1774.6666666666667,13050.333333333334,80,5050.0,45,5535.0,60.03044,54.81536,118.14046666666668,2.65437,313.58851050600003,100.0,33.96376333333333,234.8827
1413,21195.0,0.560999999999999,28.868,125.91598,124.80731666666668,8.314126666666667,24.79807,100.0,1787.6666666666667,13028.666666666666,80,5050.0,45,5535.0,60.011743333333335,54.79133,119.39089,2.0256266666666667,241.8413705410667,100.0,34.01212333333333,234.8657
