"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1709874690000,2.1320000000000014,0.49712000000000134,29.152,139,138.55498333333333,8.55191,14.512376666666666,0,0,13290.666666666666,80,5045,45,5545,59.9975,56.49764666666667,118.86351,1.5476533333333335,183.95950746320003,33.333333333333336,24.40983,234.8693
1709874705000,2.129999999999999,0.4951199999999989,29.15,136.11099,134.921985,8.767125,14.889714999999999,0,0,13308,80,5032.5,45,5550,60.01842,56.50566,118.04189500000001,2.92499,345.27136245605004,100,24.026609999999998,234.8762
1709874720000,2.129999999999999,0.4951199999999989,29.15,136.88798,134.74432,8.731203333333333,14.483126666666669,0,0,13301.666666666666,80,5045,45,5550,60.01886333333332,56.50120666666667,117.69808333333333,2.6524900000000002,312.1929890608333,100,24.11644,234.8705
1709874735000,2.120000000000001,0.4851200000000009,29.14,139.22198,136.88831666666667,8.405043333333333,14.679583333333333,100,1860.3333333333333,13286,80,5040,45,5545,59.98593,56.51010666666667,119.33589666666666,2.8974999999999995,345.7757605916666,100,24.512103333333332,234.9303
1709874750000,2.128,0.49312,29.148,140.625,138.72199,8.337015,16.86954,100,1733.5,13254.5,80,5040,45,5550,59.981035,56.543040000000005,119.94272000000001,2.510155,301.07481832160005,100,24.38586,235.0537
1709874765000,2.122,0.4871199999999998,29.142,140.25,139.33264666666665,8.313493333333334,19.030883333333332,100,1744.3333333333333,13287,80,5055,45,5545,59.9797,56.55194,120.9384,0.15865333333333334,19.187280288,0,24.560950000000002,234.9536
1709874780000,2.0919999999999987,0.45711999999999864,29.112,135.88798,135.75165333333334,8.065536666666667,21.6217,100,1756.3333333333333,13301.333333333334,80,5055,45,5540,60.02153666666667,56.5644,119.8376,2.49004,298.400417504,100,24.055113333333335,235.0332
1709874795000,2.09,0.45511999999999975,29.11,137.11099,135.23664999999997,8.221940000000002,20.89945,100,1755.6666666666667,13292,80,5045,45,5550,60.024206666666664,56.53681,117.98375666666668,2.610863333333333,308.03946420992224,100,24.025350000000003,234.9751
1709874810000,2.096,0.46112,29.116,138.66598,136.999485,8.134834999999999,21.641730000000003,100,1750.5,13277,80,5055,45,5550,59.98504,56.49898,117.715645,2.566315,302.09542549817496,100,24.468510000000002,235.0285
1709874825000,2.086000000000002,0.45112000000000196,29.106,140.875,138.74032333333332,8.267716666666667,22.20216666666667,100,1762,13270.333333333334,80,5055,45,5550,59.97702999999999,56.502986666666665,118.88670333333334,2.331583333333333,277.1942560469444,100,24.37983,234.9976
1709874840000,2.0839999999999996,0.4491199999999995,29.104,140,139.25865333333334,8.264533333333333,22.25557333333333,100,1750.3333333333333,13262.333333333334,80,5055,45,5550,59.993050000000004,56.48696,121.07323333333333,0.47575999999999996,57.60180149066666,0,24.49423333333333,235.0242
1709874855000,2.097999999999999,0.46311999999999887,29.118,136.77699,135.73298,8.29982,22.684089999999998,100,1760,13296,80,5055,45,5550,60.030435,56.469605,119.79670999999999,1.8178850000000002,217.77664215835,100,23.841915,234.9821
1709874870000,2.056000000000001,0.4211200000000008,29.076,136.22198,134.19999666666666,8.415853333333333,22.37573666666667,100,1744,13290.333333333334,80,5055,45,5550,60.035779999999995,56.47717,117.95627666666667,3.1195299999999997,367.96814374996666,100,23.65716,234.9899
1709874885000,2.096,0.46112,29.116,138.33299,135.96266,8.421576666666667,23.038863333333335,100,1733,13269.666666666666,80,5050,45,5550,60.00195,56.51188666666667,119.56796333333334,2.6666000000000003,318.8399310246667,100,24.398863333333335,235.0412
1709874900000,2.065999999999999,0.43111999999999884,29.086,140.25,138.18465333333333,8.436833333333333,22.77946,100,1725,13274.333333333334,80,5055,45,5545,59.95033,56.51367,118.25304,2.6911400000000003,318.2354860656,100,24.81864333333333,234.9753
1709874915000,2.0700000000000003,0.4351200000000002,29.09,141.44398,139.610485,8.596415,22.277825,100,1703.5,13246.5,80,5055,45,5550,59.953,56.49898,120.34106,0.363355,43.7265258563,50,24.89004,235.0553
1709874930000,2.086000000000002,0.45112000000000196,29.106,138.22198,137.96265333333335,8.708946666666668,21.242769999999997,100,1732,13275,80,5055,45,5545,59.995720000000006,56.48429333333333,119.86591,0.9238466666666666,110.73772140046665,33.333333333333336,24.26586,234.9519
1709874945000,2.065999999999999,0.43111999999999884,29.086,135.44398,134.23333,8.846276666666666,21.725333333333335,100,1731.6666666666667,13288.333333333334,80,5055,45,5540,60.05536,56.44335,119.40045333333332,2.4874766666666663,297.0058416560888,100,23.522949999999998,235.044
1709874960000,2.0740000000000016,0.4391200000000015,29.094,137.33299,135.34798999999998,8.848183333333333,20.60826333333333,24,541.6666666666666,13272.333333333334,80,5055,45,5545,60.042010000000005,56.42377,118.61333666666667,2.5011466666666666,296.66935162604443,100,23.658749999999998,234.9894
1709874975000,2.071999999999999,0.43711999999999906,29.092,138.77699,137.27697999999998,8.592600000000001,18.916125,0,0,13263.5,80,5055,45,5550,59.98771,56.34544,118.22797499999999,2.82448,333.93255082799993,100,24.304560000000002,234.9769
1709874990000,2.071999999999999,0.43711999999999906,29.092,140.75,138.81431666666666,8.715306666666667,18.11090666666667,0,0,13253.333333333334,80,5050,45,5550,59.95566666666667,56.27601000000001,119.06786333333334,2.63566,313.82240467313335,100,24.587503333333334,234.9786
1709875005000,2.071999999999999,0.43711999999999906,29.092,140,139.25865333333334,8.74201,17.66776666666667,0,0,13255.333333333334,80,5040,45,5550,60.06871,56.24931,120.46846000000001,0.7547166666666666,90.91955456966666,0,23.198466666666665,234.9843
1709875020000,2.071999999999999,0.43711999999999906,29.092,135.88798,135.28865,8.661900000000001,17.27104,0,0,13276,80,5050,45,5550,60.09630000000001,56.2048,119.04740333333332,2.7719566666666666,329.99424331918885,100,22.863456666666664,234.9724
1709875035000,2.0700000000000003,0.4351200000000002,29.09,136.44398,134.75,9.05895,17.158504999999998,0,0,13272.5,80,5047.5,45,5550,60.04379,56.190560000000005,119.40034,2.7188600000000003,324.63280841240004,100,23.246585000000003,234.9788
1709875050000,2.0700000000000003,0.4351200000000002,29.09,138.77699,136.66598,8.946096666666667,16.632073333333334,0,0,13262.333333333334,80,5045,45,5545,59.981480000000005,56.14873,119.55778666666667,2.464303333333333,294.6266522086222,100,24.18097333333333,234.9769
1709875065000,2.0680000000000014,0.4331200000000013,29.088,140.875,138.85131333333334,9.002046666666667,16.454693333333335,0,0,13250,80,5050,45,5545,59.948550000000004,56.11935333333333,119.85256666666668,1.6551833333333335,198.37797080388893,100,24.508010000000002,234.9829
1709875080000,2.0680000000000014,0.4331200000000013,29.088,141,139.610485,8.59355,16.057965000000003,0,0,13249,80,5047.5,45,5542.5,59.93698,56.121134999999995,120.10985,0.108265,13.003692910249999,0,24.721095,234.9923
1709875095000,2.0680000000000014,0.4331200000000013,29.088,136.66598,136.48498666666669,8.619936666666666,15.786483333333335,0,0,13269,80,5045,45,5545,59.94588000000001,56.10511,119.62558999999999,1.6670566666666666,199.4226373134333,66.66666666666667,24.604426666666665,234.977
1709875110000,2.0680000000000014,0.4331200000000013,29.088,136.88798,134.91465333333335,8.644736666666667,15.794116666666667,0,0,13269.333333333334,80,5040,45,5550,59.97347,56.097100000000005,120.51145000000001,2.5526866666666668,307.6279715956667,100,24.529086666666668,234.9851
1709875125000,2.065999999999999,0.43111999999999884,29.086,139.22198,137.03665333333333,8.596416666666665,15.684756666666667,0,0,13256.666666666666,80,5050,45,5545,59.98059,56.09176,120.27020333333333,2.70288,325.0759271856,100,24.554423333333332,234.9876
1709875140000,2.065999999999999,0.43111999999999884,29.086,140.75,138.888485,8.35895,15.27881,72.5,1247,13244.5,80,5040,45,5550,59.967685,56.085085,118.85493,2.9917350000000003,355.58245400355,100,24.505380000000002,234.9813
1709875155000,2.0740000000000016,0.4391200000000015,29.094,140.625,139.44365666666667,8.60277,16.455963333333333,100,1785.6666666666667,13241.666666666666,80,5055,45,5535,59.975249999999996,56.111340000000006,120.54461333333332,0.48337,58.26764974693333,0,24.75761,235.0283
1709875170000,2.071999999999999,0.43711999999999906,29.092,136.11099,135.86265666666665,8.492146666666665,17.10827666666667,100,1707.6666666666667,13266,80,5045,45,5545,59.99839,56.128256666666665,118.91743333333334,3.07588,365.77575484133337,66.66666666666667,24.549993333333333,234.8491
1709875185000,2.096,0.46112,29.116,136.88798,135.30732333333333,8.456543333333334,18.982566666666667,100,1706,13269,80,5040,45,5550,60.011743333333335,56.17097999999999,119.82047333333334,2.83515,339.70901497100004,100,24.40352333333333,234.9946
1709875200000,2.097999999999999,0.46311999999999887,29.118,138.33299,137.221485,8.290285,18.64433,100,1723,13267.5,80,5047.5,45,5550,60.013075,56.21593,120.79536999999999,2.6651949999999998,321.94321614714994,100,23.933805,234.8853
1709875215000,2.0839999999999996,0.4491199999999995,29.104,140.5,139.18464666666668,8.29696,20.067846666666668,100,1626,13249.666666666666,80,5050,45,5540,60.026880000000006,56.261770000000006,120.19718333333333,2.51396,302.17091101266664,100,24.186516666666666,234.912
1709875230000,2.1140000000000008,0.47912000000000066,29.134,140.5,140.37932666666666,8.192056666666666,19.862486666666666,100,1694.3333333333333,13251.333333333334,80,5045,45,5545,60.01441333333333,56.30271333333334,119.70649000000002,0.16231666666666666,19.43035843516667,0,24.214789999999997,234.9547
1709875245000,2.103999999999999,0.4691199999999991,29.124,137.11099,137.55499,8.115765,20.662300000000002,100,1713.5,13280.5,80,5055,45,5550,59.997055,56.35879,119.13739,2.4888899999999996,296.5198585970999,100,24.111155,234.9026
1709875260000,2.103999999999999,0.4691199999999991,29.124,136.55499,135.96231666666668,8.286156666666667,20.885463333333334,100,1720,13265.666666666666,80,5050,45,5545,60.01797333333334,56.43,118.63185666666668,2.4766033333333333,293.8040516601889,100,23.848053333333336,234.9779
1709875275000,2.1140000000000008,0.47912000000000066,29.134,138.55499,137.48098333333334,8.195236666666666,19.837693333333334,100,1744,13272.666666666666,80,5050,45,5550,60.011743333333335,56.46115,119.11891666666666,2.7378133333333334,326.12535830222225,100,24.040916666666664,234.8863
1709875290000,2.1000000000000014,0.4651200000000013,29.12,140.625,139.48099,8.32112,20.275109999999998,100,1738,13243.666666666666,80,5050,45,5545,60.02776666666667,56.50387666666666,119.30838333333334,2.83482,338.21779124100004,100,23.981039999999997,234.959
1709875305000,2.0919999999999987,0.45711999999999864,29.112,141.44398,140.5,8.233065,19.35005,100,1731.5,13237.5,80,5055,45,5542.5,59.98771,56.544375,120.666735,0.613345,74.010338578575,0,23.827849999999998,234.8821
1709875320000,2.1020000000000003,0.4671200000000002,29.122,137.22198,137.92565666666667,8.488966666666666,22.02987333333333,100,1732,13273.666666666666,80,5050,45,5545,60.01441333333333,56.57508333333334,118.86655,2.28743,271.8989124665,66.66666666666667,24.002876666666666,234.9824
1709875335000,2.080000000000002,0.44512000000000174,29.1,136.33299,135.18499,8.528386666666668,20.888643333333334,100,1720,13261,80,5050,45,5545,60.00284333333334,56.61514,119.05841666666667,2.8197566666666667,335.7157641186111,100,23.97237,234.8942
1709875350000,2.086000000000002,0.45112000000000196,29.106,138.44398,136.77732666666668,8.566533333333334,21.635683333333333,100,1666.3333333333333,13255,80,5055,45,5550,59.990379999999995,56.64273,118.918,3.1334,372.61766120000004,100,24.250986666666666,234.9451
1709875365000,2.0919999999999987,0.45711999999999864,29.112,139.77699,138.55498,8.781424999999999,20.73955,50,782.5,13249,80,5055,45,5550,59.99038,56.647180000000006,120.140585,2.4978350000000002,300.091358133475,100,24.214705,234.9387
1709875380000,2.0919999999999987,0.45711999999999864,29.112,141.44398,139.97666333333333,8.38597,18.033976666666668,0,0,13242.666666666666,80,5045,45,5545,60.01174333333333,56.60802,119.97215,1.1262033333333334,135.11303523716668,33.333333333333336,23.90012333333333,234.897
1709875395000,2.0919999999999987,0.45711999999999864,29.112,138,138.33265333333335,8.66063,16.7249,0,0,13257,80,5055,45,5555,60.01619333333333,56.57953,119.54129666666665,0.8801799999999999,105.21785850006664,33.333333333333336,23.868286666666666,234.9004
1709875410000,2.09,0.45511999999999975,29.11,135.66598,134.85548999999997,8.65173,16.26968,0,0,13270.5,80,5047.5,45,5550,60.007735,56.52702,118.24381,2.540025,300.34223349525,100,24.03689,234.8966
1709875425000,2.09,0.45511999999999975,29.11,137,135.3813233333333,9.08215,15.769316666666668,0,0,13263,80,5050,45,5550,59.97614000000001,56.52168,118.89670000000001,2.4485833333333336,291.1284780083334,100,24.408936666666666,234.8999
1709875440000,2.088000000000001,0.45312000000000086,29.108,139.22198,137.59198666666666,8.849453333333335,15.451423333333333,0,0,13252.666666666666,80,5040,45,5550,59.97702999999999,56.50922,118.88553,2.8997433333333333,344.7375230473,100,24.44365,234.9026
1709875455000,2.088000000000001,0.45312000000000086,29.108,141.22198,139.52265666666668,8.90032,14.92818,0,0,13241.666666666666,80,5050,45,5545,60.006400000000006,56.51545000000001,120.94885,2.04284,247.07914873399997,66.66666666666667,24.108483333333336,234.8806
1709875470000,2.088000000000001,0.45312000000000086,29.108,140.5,139.67349000000002,8.725159999999999,14.893525,0,0,13245.5,80,5047.5,45,5550,60.01842,56.510999999999996,118.9744,0.59561,70.862342384,0,23.839965,234.8896
1709875485000,2.086000000000002,0.45112000000000196,29.106,136.22198,136.11798666666667,8.974706666666666,14.7438,0,0,13265.333333333334,80,5045,45,5550,60.03311,56.525240000000004,119.52853,3.1295566666666663,374.07130791836664,66.66666666666667,23.658406666666668,234.8814
1709875500000,2.086000000000002,0.45112000000000196,29.106,136.88798,135.19599,8.707680000000002,14.331176666666666,0,0,13262.333333333334,80,5045,45,5550,59.996610000000004,56.51634000000001,117.31382666666666,2.7046466666666666,317.29245024791106,100,24.12748666666667,234.8821
1709875515000,2.086000000000002,0.45112000000000196,29.106,139.11099,137.25899,8.363083333333334,13.785036666666668,0,0,13251.333333333334,80,5045,45,5550,59.960119999999996,56.499426666666665,118.81366000000001,2.896733333333333,344.17148937733333,100,24.735853333333335,234.8834
1709875530000,2.086000000000002,0.45112000000000196,29.106,140.625,138.999485,8.427615,13.654705,0,0,13241,80,5047.5,45,5550,59.94766,56.493635,118.92104499999999,2.7156000000000002,322.941989802,100,24.761045,234.8814
1709875545000,2.0839999999999996,0.4491199999999995,29.104,140.75,139.70366333333334,8.221303333333333,13.448713333333332,33.333333333333336,659.3333333333334,13239.666666666666,80,5045,45,5545,59.969910000000006,56.50654666666666,120.24920333333334,0.12030666666666667,14.466780822355558,0,24.645660000000003,234.8839
1709875560000,2.0779999999999994,0.4431199999999993,29.098,136.33299,136.01065666666668,8.4629,14.062876666666668,100,1785.3333333333333,13256.666666666666,80,5050,45,5550,60.03221666666667,56.506550000000004,119.94571666666667,1.7157566666666666,205.79766300894445,66.66666666666667,24.010093333333334,235.002
1709875575000,2.096,0.46112,29.116,136.55499,134.799995,8.326525,15.86723,100,1741.5,13261,80,5047.5,45,5535,60.03044,56.533695,117.67223,2.645745,311.33071416135,100,23.77515,234.9788
1709875590000,2.0740000000000016,0.4391200000000015,29.094,138.66598,136.55498333333333,8.39233,19.88791666666667,100,1726,13251,80,5050,45,5550,60.01886666666667,56.58220333333333,118.74048333333333,2.5237033333333336,299.6657535899445,100,24.212793333333334,234.9322
1709875605000,2.0519999999999996,0.4171199999999995,29.072,140.875,138.92565666666667,8.134196666666666,20.626696666666664,100,1725.6666666666667,13231.666666666666,80,5045,45,5550,59.975249999999996,56.60891,119.90262666666668,3.06228,367.17541558880004,100,24.57402,235.0788
1709875620000,2.056000000000001,0.4211200000000008,29.076,140.25,139.48099,8.202866666666667,20.76848,100,1745.3333333333333,13232.666666666666,80,5050,45,5540,59.990379999999995,56.60891,121.07849666666668,0.4857033333333334,58.8082294259889,0,24.415993333333333,234.9648
1709875635000,2.0519999999999996,0.4171199999999995,29.072,136.88798,136.277485,7.869715,21.586415,100,1713.5,13254.5,80,5040,45,5542.5,60.01441,56.60446,119.13404,2.9956449999999997,356.8832912558,100,23.853175,235.056
1709875650000,2.032,0.3971199999999999,29.052,136.66598,134.9813166666667,7.921213333333333,20.850493333333333,100,1737.6666666666667,13247,80,5050,45,5545,60.03043666666667,56.604459999999996,118.26710333333334,3.1335033333333335,370.5903625186778,100,23.891999999999996,234.9727
