"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1710220905000,1.5839999999999996,0.2969999999999997,28.604,122,121.76865333333332,7.769263333333334,17.74215333333333,100,1800.6666666666667,12759,80,5050,45,5540,60.035779999999995,55.72771,118.75965333333333,1.73587,206.15131943173333,66.66666666666667,30.81234333333333,234.7859
1710220920000,1.5839999999999996,0.2969999999999997,28.604,121.92298,120.15598499999999,7.973665,19.591324999999998,86,1806,12762,80,5047.5,45,5535,60.037115,55.724595,118.87713,2.450795,291.34347581835,100,30.85414,234.8602
1710220935000,1.5820000000000007,0.2950000000000008,28.602,124.66598,122.17865666666667,8.000686666666667,17.827983333333332,0,0,12751.333333333334,80,5045,45,5535,60.001059999999995,55.71703,119.26827333333334,2.837563333333333,338.43127924064447,100,31.301446666666664,234.8378
1710220950000,1.5820000000000007,0.2950000000000008,28.602,126.91598,124.77766333333334,7.947916666666667,16.31164,0,0,12738.666666666666,80,5050,45,5540,59.97258,55.711690000000004,120.05668333333334,1.2161766666666665,146.01013694738887,33.333333333333336,31.34157,234.8574
1710220965000,1.5820000000000007,0.2950000000000008,28.602,123.22999,122.95898999999999,7.83411,15.66505,0,0,12755.333333333334,80,5045,45,5535,59.995720000000006,55.670746666666666,118.53702666666668,1.5199133333333332,180.16600732435555,33.333333333333336,31.158483333333333,234.853
1710220980000,1.5820000000000007,0.2950000000000008,28.602,121.46099,119.93048,7.71045,15.265460000000001,0,0,12764.5,80,5040,45,5542.5,60.031774999999996,55.652495,119.224725,2.92814,349.1066862615,100,30.983584999999998,234.8431
1710220995000,1.5800000000000018,0.2930000000000019,28.6,123.69198,121.17865666666667,7.85191,14.913553333333335,0,0,12754.333333333334,80,5040,45,5540,60.00373,55.671636666666664,117.20280000000001,2.711936666666667,317.84657075600006,100,31.159273333333335,234.8397
1710221010000,1.5800000000000018,0.2930000000000019,28.6,126.58299,124.07866,7.912946666666667,14.807376666666665,0,0,12737.666666666666,80,5040,45,5545,59.956559999999996,55.70278999999999,120.2478,2.2971500000000002,276.22723377,66.66666666666667,31.91488666666667,234.847
1710221025000,1.5800000000000018,0.2930000000000019,28.6,124.58299,124.03165333333334,7.754639999999999,14.291756666666666,0,0,12746.333333333334,80,5040,45,5550,59.952110000000005,55.72415000000001,120.66502333333334,0.41109333333333337,49.60458665884445,0,31.996053333333336,234.8412
1710221040000,1.5779999999999994,0.2909999999999995,28.598,121.84599,120.576495,7.933615,14.22691,0,0,12764,80,5047.5,45,5542.5,59.978365,55.719255000000004,120.9229,2.6654,322.30789766,100,31.559625,234.8342
1710221055000,1.5779999999999994,0.2909999999999995,28.598,123.15299,120.71932333333332,7.92884,14.053976666666665,0,0,12754,80,5050,45,5540,60.01085333333333,55.711690000000004,117.67930666666666,2.6066133333333332,306.7444498147555,100,31.34593,234.8373
1710221070000,1.5779999999999994,0.2909999999999995,28.598,126.25,123.63198666666666,7.898323333333334,14.09657,0,0,12738.333333333334,80,5040,45,5540,60.01174,55.70634999999999,118.57578666666666,1.6629533333333333,197.18599968995554,66.66666666666667,31.17917,234.8424
1710221085000,1.5779999999999994,0.2909999999999995,28.598,125.5,124.61932,7.729843333333334,13.582860000000002,0,0,12739,80,5050,45,5540,60.00818,55.69834,118.14039000000001,0.27669000000000005,32.68826450910001,0,31.34626666666667,234.8316
1710221100000,1.5760000000000005,0.2890000000000006,28.596,122.46099,121.345485,7.903095,13.73195,10,83,12758.5,80,5040,45,5542.5,60.010405000000006,55.71525,118.415165,2.5384450000000003,300.590383518425,100,31.35718,234.8278
1710221115000,1.5760000000000005,0.2890000000000006,28.596,122.76899,120.48665999999999,7.69869,13.799663333333333,100,1871.6666666666667,12751.333333333334,80,5040,45,5540,60.01263,55.72148000000001,117.56695,3.024063333333333,355.5299027068333,100,31.232663333333335,234.8706
1710221130000,1.5760000000000005,0.2890000000000006,28.596,125.83299,123.26432333333332,7.51749,17.089836666666667,100,1812.6666666666667,12726.333333333334,80,5045,45,5540,59.99661,55.68855,119.01200333333333,2.0352833333333336,242.22314685094446,100,31.563486666666666,234.8635
1710221145000,1.5760000000000005,0.2890000000000006,28.596,126.83299,125.20799,7.5407,18.44978,100,1768.5,12723,80,5040,45,5535,59.99038,55.747294999999994,118.967445,0.617245,73.432060589025,0,31.533345,234.9127
1710221160000,1.5740000000000016,0.2870000000000017,28.594,122.84599,122.69598666666667,7.562633333333333,19.04932,100,1788,12749.333333333334,80,5040,45,5535,60.023316666666666,55.72949,119.04224999999998,1.5348833333333334,182.71596548749997,33.333333333333336,31.113916666666668,234.8742
1710221175000,1.5740000000000016,0.2870000000000017,28.594,122.30699,120.40965333333334,7.551823333333334,18.802636666666668,100,1776,12743.333333333334,80,5050,45,5535,60.031326666666665,55.716139999999996,117.65195,2.7553933333333327,324.1773986836666,100,31.00305333333333,234.8477
