"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM","Inductance/10000"
1709955170000,3.208000000000002,1.1404000000000019,30.228,124.5,123.909485,9.16862,26.735300000000002,0,0,14551,80,5040,45,5527.5,60.03578,51.61636,120.70339999999999,0.5596500000000001,67.55165781000001,0,38.852975,235.1133
1709955180000,3.208000000000002,1.1404000000000019,30.228,122.76899,121.46099,9.14001,25.46691,0,0,14565,80,5040,45,5520,60.0518,51.62437,119.30241,3.38249,403.5392088009,100,38.58018,235.1134
1709955190000,3.2059999999999995,1.1383999999999994,30.226,121.38398,120.26849,9.236329999999999,25.54988,0,0,14562,80,5032.5,45,5520,60.061144999999996,51.60301,117.929925,2.86409,337.76191889324997,100,38.580619999999996,235.1118
1709955200000,3.2059999999999995,1.1383999999999994,30.226,122.69198,121.19199,9.265889999999999,24.397845,0,0,14553.5,80,5040,45,5520,60.04913,51.589659999999995,117.46509499999999,2.8655049999999997,336.5968170479749,100,38.482735000000005,235.1122
1709955210000,3.2059999999999995,1.1383999999999994,30.226,124.5,122.99949,9.119029999999999,23.881909999999998,0,0,14544.5,80,5040,45,5520,60.01308,51.58565,118.218665,2.86401,338.57943874665,100,38.929410000000004,235.1147
1709955220000,3.2040000000000006,1.1364000000000005,30.224,126.25,124.666495,9.048455,23.393625,0,0,14535.5,80,5032.5,45,5520,59.989045000000004,51.56028,119.550715,1.703225,203.62176655587498,50,39.20219,235.1261
1709955230000,3.2040000000000006,1.1364000000000005,30.224,126.16598,125.12448499999999,9.3193,23.99921,0,0,14537.5,80,5040,45,5527.5,59.994385,51.57363,117.85982,0.513405,60.5098208871,0,39.076235,235.1109
1709955240000,3.2040000000000006,1.1364000000000005,30.224,124.83299,123.38398,9.44328,23.35166,0,0,14551,80,5040,45,5520,60.00907,51.58164,120.65376,0.11415,13.772626704,0,38.95393,235.1125
1709955250000,3.2040000000000006,1.1364000000000005,30.224,122,121.15349,9.434695,23.48041,0,0,14559.5,80,5040,45,5520,60.01174,51.58699,117.81195,2.87968,339.260716176,100,38.851155000000006,235.1085
1709955260000,3.2020000000000017,1.1344000000000016,30.222,122.15299,120.61498499999999,9.40513,23.049345,0,0,14554.5,80,5040,45,5520,60.017084999999994,51.60301,119.007305,2.6413,314.33399469650004,100,38.891665,235.1151
1709955270000,3.2020000000000017,1.1344000000000016,30.222,123.76899,122.153485,9.41467,22.89104,0,0,14546,80,5040,45,5520,60.00907,51.599005000000005,118.12217000000001,2.745025,324.24830970425006,100,38.954165,235.1122
1709955280000,3.2020000000000017,1.1344000000000016,30.222,125.66598,123.89698999999999,9.27639,22.335045,0,0,14536.5,80,5032.5,45,5520,60.005065,51.589659999999995,118.586535,2.829005,335.481900447675,100,38.890155,235.1145
1709955290000,3.2020000000000017,1.1344000000000016,30.222,126.5,125.16598,9.22584,22.78518,0,0,14531,80,5025,45,5520,59.98504,51.595,120.66397,0.38088,45.9584928936,0,39.06109,235.1179
1709955300000,3.2020000000000017,1.1344000000000016,30.222,125.83299,124.791495,9.24587,21.83437,0,0,14539,80,5040,45,5527.5,59.997055,51.595,120.628135,0.554,66.82798679000001,0,38.960544999999996,235.1075
1709955310000,3.1999999999999993,1.1323999999999992,30.22,122.76899,121.99949000000001,9.236335,21.895405,0,0,14557.5,80,5040,45,5520,60.025095,51.615025,118.40690000000001,1.715815,203.16433512350002,50,38.482065,235.1149
1709955320000,3.1999999999999993,1.1323999999999992,30.22,121.38398,119.963995,9.146685,21.558754999999998,0,0,14559.5,80,5040,45,5520,60.023765,51.623035,117.03361,2.84999,333.5446181639,100,38.68069,235.1138
1709955330000,3.1999999999999993,1.1323999999999992,30.22,122.69198,120.922485,9.150500000000001,21.738045,0,0,14550,80,5025,45,5520,60.007735,51.641725,116.473235,2.846905,331.588235087675,100,38.77403,235.1085
1709955340000,3.1980000000000004,1.1304000000000003,30.218,124.58299,122.80699,9.08279,21.471975,100,1897.5,14538,80,5032.5,45,5520,59.986374999999995,51.64573,118.34113500000001,2.63044,311.28925514940005,100,39.44308,235.1348
1709955350000,3.1980000000000004,1.1304000000000003,30.218,125.5,124.16598,9.16862,21.44241,100,1752,14545,80,5025,45,5505,59.97436,51.66442,118.70408,3.012,357.53668896,100,39.35809,234.9623
1709955360000,3.1980000000000004,1.1304000000000003,30.218,126.75,125.20799,9.07802,26.041024999999998,100,1752.5,14546,80,5040,45,5520,59.951665,51.67644,120.54352,0.16407,19.7775753264,0,39.362705,234.9258
1709955370000,3.1980000000000004,1.1304000000000003,30.218,124.66598,123.90648999999999,9.18674,24.187085,100,1750.5,14556,80,5040,45,5520,60.002395,51.67377,118.196545,0.15733999999999998,18.5970443903,0,38.861495,235.026
1709955380000,3.1980000000000004,1.1304000000000003,30.218,121.76899,120.96099000000001,9.006495000000001,26.28421,100,1686.5,14589.5,80,5040,45,5505,60.031774999999996,51.732515,117.14138,2.64971,310.3906859998,100,38.41391,235.0764
1709955390000,3.1960000000000015,1.1284000000000014,30.216,121.92298,120.460985,8.959765,27.18925,100,1714,14586.5,80,5040,45,5512.5,60.06515,51.777910000000006,116.32883,2.53405,294.7830716615,100,38.34782,234.9372
1709955400000,3.1960000000000015,1.1284000000000014,30.216,122.69198,121.53799,8.89587,27.39334,100,1677,14560,80,5025,45,5520,60.05714,51.78459,118.16796,3.36653,397.81598237879996,100,37.79838,235.0145
1709955410000,3.1960000000000015,1.1284000000000014,30.216,124.41598,122.845485,8.959765,26.988025,100,1714,14543.5,80,5032.5,45,5512.5,60.03978,51.7926,118.12096,2.837535,335.1723582336,100,38.276444999999995,235.0789
1709955420000,3.1960000000000015,1.1284000000000014,30.216,126.16598,124.54098,8.91971,26.054380000000002,100,1732,14545.5,80,5040,45,5512.5,60.02109,51.79527,118.772285,1.638845,194.649365410825,50,38.775999999999996,235.0276
1709955430000,3.193999999999999,1.126399999999999,30.214,126.16598,124.99948499999999,9.07421,25.002475,100,1686.5,14563,80,5032.5,45,5520,59.994385,51.81129,117.578265,0.599765,70.519328107725,0,38.974885,234.9614
1709955440000,3.193999999999999,1.126399999999999,30.214,123.38398,122.57648499999999,8.849139999999998,28.153415,100,1722.5,14573.5,80,5040,45,5520,59.991715,51.804615,118.598535,1.8137150000000002,215.103941907525,50,38.8373,235.0549
1709955450000,3.193999999999999,1.126399999999999,30.214,121.53799,120.15349499999999,8.88919,29.253954999999998,100,1733,14572,80,5040,45,5520,60.04112,51.859355,119.46106499999999,2.941095,351.3463409661749,100,38.221545,235.0151
1709955460000,3.193999999999999,1.126399999999999,30.214,121.76899,120.38398,8.92639,26.91078,100,1714,14578,80,5040,45,5520,60.0518,51.90208,120.26737,2.51431,302.3894510647,100,38.26432,234.9926
1709955470000,3.192,1.1244,30.212,123.46099,121.65299,8.897775,28.367035,100,1696,14587,80,5040,45,5520,60.045125,51.88606,117.937765,2.92235,344.65542754775,100,38.032015,235.0351
1709955480000,3.192,1.1244,30.212,125.25,123.49948,8.96644,30.564305,100,1714,14567,80,5040,45,5520,60.03044,51.94213,117.41642,2.90266,340.8199456772,100,37.96982,235.0679
1709955490000,3.192,1.1244,30.212,126.66598,125,8.934015,30.549045,100,1714,14547.5,80,5040,45,5520,60.034445,52.015565,116.72029,0.60039,70.0776949131,0,38.146175,234.9563
1709955500000,3.192,1.1244,30.212,124.91598,123.90648999999999,8.980744999999999,28.54156,100,1693,14569.5,80,5040,45,5520,60.01842,52.020905,117.986415,0.59621,70.34468048715,0,38.122945,235.0059
1709955510000,3.1900000000000013,1.1224000000000012,30.21,121.84599,120.960985,8.96358,29.310225000000003,100,1714,14602,80,5047.5,45,5520,60.01842,52.06764,119.14112,2.96188,352.8817005056,100,38.11576,235.0994
1709955520000,3.1900000000000013,1.1224000000000012,30.21,121.38398,119.92799,9.0332,28.24974,100,1750,14594,80,5040,45,5520,60.01976,52.0623,116.57388,3.31478,386.4167659464,100,38.05577,234.9722
1709955530000,3.1900000000000013,1.1224000000000012,30.21,122.30699,120.691485,8.989329999999999,28.670305,100,1733,14558,80,5040,45,5520,60.01174,52.086330000000004,116.53243499999999,2.88103,335.73344120804995,100,38.07687,234.956
1709955540000,3.1900000000000013,1.1224000000000012,30.21,124.16598,122.46149,9.120935,26.96609,100,1741.5,14547.5,80,5040,45,5520,60.022425,52.0623,116.487475,2.87623,335.04477021925004,100,37.976389999999995,235.0551
1709955550000,3.187999999999999,1.1203999999999987,30.208,125.91598,124.297995,9.020800000000001,27.846330000000002,100,1722.5,14554,80,5040,45,5520,60.01441,52.060964999999996,118.58198,1.74551,206.98603190979998,100,37.888605,235.1018
1709955560000,3.187999999999999,1.1203999999999987,30.208,126.5,125.33299,9.23919,27.639385,100,1722.5,14553.5,80,5040,45,5527.5,60.026430000000005,52.07298,120.475885,0.49414,59.5319538139,0,38.00893,234.9536
1709955570000,3.187999999999999,1.1203999999999987,30.208,125.5,124.08299,9.36126,26.59606,0,0,14551,80,5040,45,5535,60.03311,52.07031,118.60797,0.11027,13.0789008519,0,37.90307,234.9574
1709955580000,3.186,1.1183999999999998,30.206,122.22999,121.69199,9.38606,24.644845,0,0,14561.5,80,5040,45,5527.5,60.031774999999996,52.06764,116.324915,2.518545,292.96953304867503,100,37.81567,234.9643
1709955590000,3.186,1.1183999999999998,30.206,121.38398,120.076495,9.38701,24.25956,0,0,14561,80,5040,45,5520,60.0064,52.05162,117.83107000000001,2.42368,285.58480773760004,100,37.98971,234.9619
1709955600000,3.186,1.1183999999999998,30.206,122.76899,121.19199,9.489055,23.36502,0,0,14553,80,5032.5,45,5520,59.983705,52.055625,117.649355,2.745055,322.95395018952496,100,38.323175,234.9634
1709955610000,3.186,1.1183999999999998,30.206,124.5,122.960985,9.499545000000001,22.703165,0,0,14544,80,5040,45,5520,59.97703,52.05028,117.8605,2.904285,342.3004822425,100,38.598445,234.9669
1709955620000,3.184000000000001,1.116400000000001,30.204,125.33299,124.25,9.45091,22.25875,0,0,14538,80,5010,45,5520,59.96368,52.03559,116.50512,3.33412,388.4420506944,100,38.61833,234.9756
1709955630000,3.184000000000001,1.116400000000001,30.204,126.75,125.291495,9.484285,22.264475,0,0,14533.5,80,5032.5,45,5520,59.973025,52.043605,119.69669999999999,0.556135,66.5675242545,0,38.394684999999996,234.9668
1709955640000,3.184000000000001,1.116400000000001,30.204,125.08299,124.307495,9.424205,21.558754999999998,0,0,14545,80,5032.5,45,5527.5,59.989045,52.06764,119.95805,0.55872,67.022961696,0,38.008700000000005,234.9525
1709955650000,3.184000000000001,1.116400000000001,30.204,121.92298,121.26899499999999,9.418485,21.42429,0,0,14559.5,80,5040,45,5527.5,60.031774999999996,52.06764,116.46628000000001,2.83401,330.06660218280007,100,37.69186500000001,234.9571
1709955660000,3.182000000000002,1.114400000000002,30.202,121.69198,120.22998,9.40418,21.113395,0,0,14557.5,80,5032.5,45,5527.5,60.053135,52.079655,117.619225,2.8611,336.5203646475,100,37.72971,234.9629
1709955670000,3.182000000000002,1.114400000000002,30.202,123.22999,121.614485,9.291644999999999,20.67184,0,0,14550,80,5032.5,45,5520,60.0064,52.086330000000004,118.80159499999999,2.8937,343.77617545149997,100,38.02745,234.9576
1709955680000,3.182000000000002,1.114400000000002,30.202,124.08299,122.92298,9.33074,20.70045,0,0,14543,80,5040,45,5520,59.99839,52.09968,119.20161,2.44566,291.52660951260003,100,38.24,234.9602
1709955690000,3.182000000000002,1.114400000000002,30.202,125.91598,124.25598500000001,9.389869999999998,20.195954999999998,0,0,14536,80,5032.5,45,5520,59.978365,52.09167,117.92113,1.70455,201.00246214150002,100,38.407754999999995,234.9475
1709955700000,3.1799999999999997,1.1123999999999996,30.2,126.41598,125.166495,9.29737,20.29323,0,0,14535.5,80,5040,45,5520,59.98237,52.09434,121.74731,0.489315,59.57278499265,0,38.481215,234.9523
1709955710000,3.1799999999999997,1.1123999999999996,30.2,123.76899,123.07649,9.179110000000001,19.96517,0,0,14550.5,80,5040,45,5520,60.01040999999999,52.114365,118.51559,1.67912,199.0018974808,50,38.0852,234.9492
1709955720000,3.1799999999999997,1.1123999999999996,30.2,121.61499,120.46099000000001,9.086605,19.834515,0,0,14558.5,80,5040,45,5520,60.031774999999996,52.115700000000004,119.96185,2.509495,301.04366276574996,100,37.47958,234.9479
1709955730000,3.1799999999999997,1.1123999999999996,30.2,122.61499,120.92249,9.208675,19.791595,0,0,14551,80,5032.5,45,5520,60.050465,52.12905000000001,117.90679,2.618875,308.78314466125,100,37.418414999999996,234.9488
1709955740000,3.1799999999999997,1.1123999999999996,30.2,123.46099,122.22999,9.24301,19.63615,0,0,14544,80,5040,45,5520,60.04646,52.15309,116.16864,2.92984,340.3555282176,100,37.54563,234.9497
1709955750000,3.178000000000001,1.1104000000000007,30.198,125.33299,123.576495,9.06944,19.46735,52.5,913.5,14534,80,5032.5,45,5527.5,60.03310999999999,52.17178,118.45128500000001,2.467835,292.31822691797504,100,37.51482,234.9428
1709955760000,3.178000000000001,1.1104000000000007,30.198,126.75,125.08299,9.149545,20.574565,100,1788,14531.5,80,5040,45,5520,60.0064,52.18246,117.732385,0.43512,51.2277153612,0,37.924465,235.0444
1709955770000,3.178000000000001,1.1104000000000007,30.198,125,124.063485,9.124749999999999,24.377815,100,1733,14519,80,5040,45,5520,59.99305,52.199815,118.34931499999999,0.320955,37.984804395824995,0,37.961355,235.123
1709955780000,3.176000000000002,1.1084000000000018,30.196,122,121.07648499999999,8.9035,25.40397,100,1751,14538.5,80,5032.5,45,5512.5,59.986374999999995,52.22251,119.75059,2.9859299999999998,357.56687919869995,100,37.991605,235.0921
1709955790000,3.176000000000002,1.1084000000000018,30.196,121.61499,120.07598,8.92066,22.98355,100,1750,14566,80,5040,45,5520,60.0064,52.19848,117.14625,3.24513,380.1548102625,100,37.97093,235.0459
1709955800000,3.176000000000002,1.1084000000000018,30.196,122.69198,120.922485,8.911124999999998,25.3067,100,1750,14555.5,80,5040,45,5520,59.997055,52.21183,118.47243,2.95865,350.5184550195,100,37.997460000000004,235.092
1709955810000,3.176000000000002,1.1084000000000018,30.196,124.58299,122.76849,8.72039,24.869915,100,1740.5,14527.5,80,5040,45,5527.5,60.003730000000004,52.20382,117.5499,2.9168950000000002,342.8807155605,100,37.853955,235.1405
1709955820000,3.1739999999999995,1.1063999999999994,30.194,126.41598,124.58299,8.730879999999999,24.550435,100,1751,14520,80,5032.5,45,5520,59.989045000000004,52.178455,119.66590500000001,1.7659099999999999,211.31921829855,50,37.804770000000005,235.0764
1709955830000,3.1739999999999995,1.1063999999999994,30.194,125.91598,124.70799,9.03129,25.78735,100,1759,14533,80,5040,45,5527.5,60.019755,52.154425,120.482325,0.60673,73.10024104725,0,37.652235000000005,235.0801
1709955840000,3.1739999999999995,1.1063999999999994,30.194,122.84599,122.03799000000001,9.133335,25.8007,100,1741.5,14547.5,80,5032.5,45,5527.5,60.02109,52.13439,116.92529,1.7322600000000001,202.5450028554,50,37.51967500000001,235.1299
1709955850000,3.1739999999999995,1.1063999999999994,30.194,121.76899,120.07598,9.07135,24.72114,100,1752,14543,80,5025,45,5520,60.03311,52.11837,116.00932,2.42497,281.3191207204,100,37.55093,235.0689
1709955860000,3.1720000000000006,1.1044000000000005,30.192,122.07598,120.38398000000001,8.968345,25.879855,100,1731,14531,80,5032.5,45,5520,60.026435,52.101015,116.70457,2.881795,336.31864630315,100,37.62092,235.0775
1709955870000,3.1720000000000006,1.1044000000000005,30.192,123.69198,121.99949,8.801455,25.775905,100,1741.5,14520,80,5025,45,5520,60.009074999999996,52.087665,117.40726000000001,2.8995699999999998,340.4305688782,100,37.71168,235.0838
1709955880000,3.1720000000000006,1.1044000000000005,30.192,125.58299,123.89698999999999,9.019845,25.54893,100,1714.5,14525.5,80,5025,45,5520,59.978365,52.066305,118.82069,2.92521,347.57547059489997,100,37.999314999999996,235.087
1709955890000,3.1720000000000006,1.1044000000000005,30.192,126.83299,125.33299,9.058945,25.246615,100,1750,14514,80,5032.5,45,5520,59.999725,52.084995,120.386015,0.45903,55.26079246545,0,37.98695,235.0714
1709955900000,3.1720000000000006,1.1044000000000005,30.192,126.08299,124.75,9.0866,25.4364,100,1731,14504,80,5040,45,5520,60.01708,52.08366,119.97741,1.02355,122.8028780055,0,37.71908,235.1157
1709955910000,3.1700000000000017,1.1024000000000016,30.19,123,122.53798,9.253495000000001,26.1259,100,1714,14520.5,80,5032.5,45,5512.5,60.01842,52.06497,118.52978,1.75148,207.6025390744,50,37.41701,235.1156
1709955920000,3.1700000000000017,1.1024000000000016,30.19,121.53799,120.460985,9.197230000000001,25.510785,100,1742.5,14547,80,5032.5,45,5527.5,60.050465,52.066305,119.117535,2.846285,339.042453107475,100,36.971000000000004,235.0455
1709955930000,3.1700000000000017,1.1024000000000016,30.19,122.61499,121.268985,9.08851,24.89757,100,1732,14527.5,80,5032.5,45,5520,60.079835,52.068974999999995,117.34717,2.6425099999999997,310.0910701967,100,36.642545,235.1005
1709955940000,3.1679999999999993,1.1003999999999992,30.188,124.5,123.07649,9.17243,25.818820000000002,100,1722.5,14497,80,5025,45,5520,60.077165,52.05028,117.841745,2.79425,329.27929596625,100,36.322064999999995,235.1554
1709955950000,3.1679999999999993,1.1003999999999992,30.188,126.25,124.74948499999999,9.230605,26.277540000000002,100,1760,14509.5,80,5032.5,45,5520,60.06515,52.039595000000006,117.77353,1.543985,181.84056371704997,50,36.47743,235.0494
1709955960000,3.1679999999999993,1.1003999999999992,30.188,126.66598,125.58299,9.10949,26.59797,100,1714,14514,80,5040,45,5520,60.03578,52.04093,120.8146,0.59169,71.48479067400001,0,36.79228,235.0737
1709955970000,3.1679999999999993,1.1003999999999992,30.188,124.66598,124.14698999999999,9.193415,26.206965,100,1749.5,14515.5,80,5032.5,45,5520,60.034445,52.043605,120.81196,0.6210549999999999,75.03087181779999,0,36.887965,235.0744
1709955980000,3.1660000000000004,1.0984000000000003,30.186,121.76899,121.19199,9.302135,26.69334,8,219.5,14519,80,5040,45,5520,60.019755,52.01156,118.16174000000001,2.9026,342.97626652400004,100,36.631564999999995,235.1354
1709955990000,3.1660000000000004,1.0984000000000003,30.186,122,120.76899499999999,9.19437,25.135035000000002,0,0,14514,80,5032.5,45,5520,60.01308,51.98219,119.988685,2.92416,350.8661131296,100,37.110785,235.1302
1709956000000,3.1660000000000004,1.0984000000000003,30.186,123.69198,122.230485,9.18674,23.97441,0,0,14504,80,5032.5,45,5535,59.997055,51.94347,118.21214499999999,2.8951000000000002,342.2359809895,100,37.229065,235.123
1709956010000,3.1660000000000004,1.0984000000000003,30.186,125.5,124.09599,9.188649999999999,23.48041,0,0,14495,80,5040,45,5520,59.970355,51.89941,118.65484000000001,2.89826,343.89257657840005,100,37.55951,235.1351
1709956020000,3.1660000000000004,1.0984000000000003,30.186,126.41598,125.33299,9.32312,22.87101,0,0,14489,80,5025,45,5520,59.96635,51.87004,117.58222,0.10626,12.4942866972,0,37.36123,235.1379
