"time","Ohaus Tare Weight","Ohaus Water Weight","Ohaus Weight","Bucket Temp","Bucket Temp 2 (Figure out later lol)","Intake Air RH","Exhaust RH","Grinder PWM","Grinder RPM","Stable Mass ","Intake Fan PWM","Intake Fan RPM","Exhaust Fan PWM","Exhaust Fan RPM","Intake SHT40","Exhaust SHT40","V_rms ","I_rms","Watts","Bucket Heater PWM","Intake Heater PWM"
1710461410000,3.424000000000003,0.437380000000003,30.228,126.5,116.57099,4.87518,12.44544,100,1768,14384,80,5040,45,5595,59.92362,53.03695,119.79745,0.75433,90.3668104585,0,82.26844
1710461415000,3.424000000000003,0.437380000000003,30.228,125.25,115.33299,5.00488,13.14544,100,1714,14409,80,5040,45,5610,59.92095,53.04763,119.57597,0.74154,88.67036479379999,0,81.94485
1710461420000,3.4220000000000006,0.43538000000000054,30.226,123.61499,113.93699,5.08308,11.97433,100,1806,14429,80,5040,45,5610,59.99839,53.04763,116.64526,2.96023,345.2967980098,100,81.451
1710461425000,3.4220000000000006,0.43538000000000054,30.226,122.07598,112.68699,5.02586,12.27569,100,1750,14421,80,5040,45,5595,59.98237,53.03428,114.70538,2.85536,327.52515383680003,100,81.5362
1710461430000,3.4220000000000006,0.43538000000000054,30.226,121.38398,112.31199,4.97817,12.49504,100,1750,14394,80,5040,45,5595,59.9797,53.05297,116.84591,3.13081,365.8223434871,100,81.61512
1710461435000,3.4220000000000006,0.43538000000000054,30.226,121.61499,112.56199,5.02395,12.03155,100,1787,14375,80,5055,45,5595,60.00106,53.06365,117.70799,3.15362,371.2062714238,100,81.34759
1710461440000,3.4220000000000006,0.43538000000000054,30.226,122.38398,113.43699,4.94956,11.89804,100,1787,14361,80,5040,45,5595,60.00907,53.06098,118.97125,3.151,374.87840874999995,100,81.10617
1710461445000,3.4220000000000006,0.43538000000000054,30.226,123.46099,114.43699,5.00869,12.72583,100,1750,14367,80,5040,45,5610,60.03311,53.06365,116.01197,3.07142,356.3214848974,100,81.03961
1710461450000,3.4220000000000006,0.43538000000000054,30.226,124.58299,115.53298,4.98771,12.84408,100,1806,14374,80,5055,45,5580,60.05447,53.05831,118.88313,2.59072,307.9929025536,100,80.77081
1710461455000,3.4220000000000006,0.43538000000000054,30.226,125.91598,116.64199,5.00488,12.45307,100,1787,14376,80,5040,45,5610,60.07583,53.08502,117.42745,1.5735,184.772092575,100,80.49058
1710461460000,3.4220000000000006,0.43538000000000054,30.226,127.08999,117.66598,4.94194,12.95471,100,1677,14368,80,5040,45,5610,60.06782,53.09837,119.48829,0.79087,94.4997039123,0,80.25442
1710461465000,3.4220000000000006,0.43538000000000054,30.226,127.54499,117.86599,4.96292,12.07733,100,1806,14359,80,5040,45,5595,60.0518,53.11439,119.27398,0.76632,91.4020363536,0,80.11836
1710461470000,3.4220000000000006,0.43538000000000054,30.226,127,117.33299,4.92095,12.13073,100,1787,14354,80,5040,45,5595,60.08117,53.08769,116.29327,0.72317,84.0998040659,0,79.83987
1710461475000,3.4220000000000006,0.43538000000000054,30.226,125.91598,116.14199,4.94956,12.26997,100,1752,14365,80,5040,45,5595,60.09719,53.0957,116.9988,0.71835,84.04608798000001,0,79.81814
1710461480000,3.4220000000000006,0.43538000000000054,30.226,124.33299,114.75,4.95147,11.79504,100,1787,14385,80,5055,45,5595,60.09719,53.03962,118.51177,0.15315,18.1500775755,0,79.32276
1710461485000,3.4220000000000006,0.43538000000000054,30.226,122.84599,113.31199,4.92668,11.23428,100,1787,14403,80,5040,45,5595,60.1052,53.04229,115.61009,3.03356,350.7101446204,100,79.43295
1710461490000,3.4220000000000006,0.43538000000000054,30.226,121.46099,112.25,4.87136,12.84217,100,1655,14409,80,5040,45,5610,60.1239,53.03695,116.29592,3.11802,362.6130044784,100,79.31607
1710461495000,3.4220000000000006,0.43538000000000054,30.226,121.15299,112.06199,4.83894,12.84599,100,1750,14402,80,5040,45,5610,60.11856,53.07701,117.29614,3.13856,368.14097315839996,100,78.76458
1710461500000,3.4220000000000006,0.43538000000000054,30.226,121.69198,112.625,4.84657,12.18414,100,1787,14393,80,5055,45,5595,60.12657,53.05564,117.85977,3.14271,370.3990777767,100,78.66117
1710461505000,3.4220000000000006,0.43538000000000054,30.226,122.61499,113.56199,4.89807,12.5389,100,1787,14380,80,5040,45,5595,60.11322,53.07434,120.03135,2.54335,305.2817340225,100,78.92286
1710461510000,3.4220000000000006,0.43538000000000054,30.226,123.69198,114.56199,4.83703,13.25225,100,1677,14375,80,5040,45,5595,60.14259,53.04763,116.73242,2.61575,305.342827615,100,78.39169
1710461515000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710461520000,3.4220000000000006,0.43538000000000054,30.226,124.91598,115.73298,4.84085,12.26234,100,1806,14374,80,5040,45,5610,60.14526,53.02894,118.90646,3.21607,382.4114988122,100,78.47966
1710461525000,3.4200000000000017,0.43338000000000165,30.224,126.16598,116.92799,4.93812,12.25471,100,1772,14370,80,5040,45,5610,60.14259,53.04229,120.18276,0.7848,94.319430048,0,77.8599
1710461530000,3.4200000000000017,0.43338000000000165,30.224,127.27198,117.73298,4.87136,12.61138,100,1625,14367,80,5040,45,5595,60.15327,53.05297,116.5686,0.72975,85.06593585,0,77.60588
1710461535000,3.4200000000000017,0.43338000000000165,30.224,127.45399,117.73298,4.91333,12.7182,100,1787,14374,80,5040,45,5610,60.15861,53.06365,119.06448,0.4725,56.2579668,0,77.43382
1710461540000,3.4200000000000017,0.43338000000000165,30.224,126.66598,116.85699,4.9324,12.23564,100,1787,14380,80,5040,45,5610,60.16929,53.05831,119.28173,0.16143,19.2556496739,0,77.12388
1710461545000,3.4200000000000017,0.43338000000000165,30.224,125.41598,115.59999,4.81986,13.54598,100,1659,14391,80,5040,45,5595,60.16929,53.07701,119.04895,0.83573,99.4927789835,0,76.63594
1710461550000,3.4200000000000017,0.43338000000000165,30.224,123.84599,114.25,4.94003,12.84599,100,1787,14405,80,5040,45,5595,60.18264,53.06365,117.65559,3.13829,369.23736154110003,100,76.53379
1710461555000,3.4200000000000017,0.43338000000000165,30.224,122.30699,112.875,4.94003,11.32392,0,0,14413,80,5040,45,5610,60.19332,53.04229,114.79939,3.02166,346.8847247874,100,76.45999
1710461560000,3.4200000000000017,0.43338000000000165,30.224,121.30699,112.125,4.89997,10.79559,0,0,14411,80,5040,45,5595,60.18531,53.0503,116.30122,3.04371,353.9871863262,100,76.29768
1710461565000,3.4200000000000017,0.43338000000000165,30.224,121.30699,112.31199,4.99916,10.52093,0,0,14408,80,5025,45,5595,60.20401,53.02093,116.36746,2.42282,281.9374094372,100,75.9337
1710461570000,3.4200000000000017,0.43338000000000165,30.224,122,113.06199,4.96673,10.54,0,0,14399,80,5040,45,5610,60.17196,53.05297,116.19515,2.56866,298.465833999,100,75.94091
1710461575000,3.4200000000000017,0.43338000000000165,30.224,123,113.93699,5.00106,10.26344,0,0,14392,80,5055,45,5595,60.17196,53.04229,118.66253,3.18267,377.6636743551,100,75.62635
1710461580000,3.4200000000000017,0.43338000000000165,30.224,124.16598,115,4.92477,9.93537,0,0,14384,80,5040,45,5610,60.19065,53.06098,116.97773,3.11885,364.8359932105,100,75.39871
1710461585000,3.4200000000000017,0.43338000000000165,30.224,125.33299,116.14199,4.99343,9.8381,0,0,14377,80,5040,45,5610,60.20935,53.06098,115.56475,3.04885,352.3395880375,100,75.40109
1710461590000,3.4200000000000017,0.43338000000000165,30.224,126.66598,117.26599,4.99916,9.75418,0,0,14370,80,5040,45,5595,60.1773,53.09303,120.12376,0.71531,85.9257267656,0,75.14942
1710461595000,3.418000000000003,0.43138000000000276,30.222,127.54499,117.86599,5.01441,9.57679,0,0,14369,80,5040,45,5595,60.20401,53.08502,117.39332,0.10626,12.474214183199999,0,74.71347
1710461600000,3.418000000000003,0.43138000000000276,30.222,127.36299,117.59999,4.96864,9.50431,0,0,14379,80,5040,45,5610,60.20935,53.09303,119.67388,0.73921,88.46412883480001,0,74.59147
1710461605000,3.418000000000003,0.43138000000000276,30.222,126.41598,116.57099,4.9858,9.29641,0,0,14389,80,5040,45,5595,60.19599,53.07701,119.41862,0.79197,94.57596448139999,0,73.94995
1710461610000,3.418000000000003,0.43138000000000276,30.222,125.08299,115.19999,4.93431,9.38224,0,0,14399,80,5055,45,5610,60.20935,53.10104,119.95686,0.77197,92.6030972142,0,73.80366
1710461615000,3.418000000000003,0.43138000000000276,30.222,123.53799,113.875,4.97817,9.19342,0,0,14409,80,5040,45,5610,60.22003,53.09837,115.03543,3.0588,351.87037328400004,100,73.80581
1710461620000,3.418000000000003,0.43138000000000276,30.222,122.07598,112.625,4.99343,9.22775,0,0,14414,80,5040,45,5595,60.23338,53.09303,118.17579,3.1233,369.09844490700004,100,73.3789
1710461625000,3.418000000000003,0.43138000000000276,30.222,121.53799,112.25,5.00869,9.16481,0,0,14410,80,5040,45,5625,60.19332,53.11172,115.38323,2.40716,277.7458959268,100,73.46713
1710461630000,3.418000000000003,0.43138000000000276,30.222,121.84599,112.625,4.97627,9.06181,0,0,14404,80,5040,45,5595,60.20401,53.12774,118.58457,2.84225,337.04699408249996,100,73.45959
1710461635000,3.418000000000003,0.43138000000000276,30.222,122.61499,113.5,4.99153,9.04273,0,0,14398,80,5040,45,5610,60.1773,53.14643,115.15058,3.09704,356.6259522832,100,73.18157
1710461640000,undefined,undefined,undefined,undefined,,4.96101,8.8787,0,0,14391,80,5040,45,5610,60.16395,53.1224,,,,,
1710461645000,3.418000000000003,0.43138000000000276,30.222,123.69198,114.56199,,,,,,,,,,,,118.8883,3.18118,378.205082194,100,73.30218
1710461650000,3.418000000000003,0.43138000000000276,30.222,124.91598,115.66598,4.99153,8.92829,0,0,14384,80,5040,45,5595,60.15327,53.1224,114.86112,3.03828,348.9802436736,100,73.13009
1710461655000,3.418000000000003,0.43138000000000276,30.222,126.16598,116.71398,4.92286,8.76235,0,0,14374,80,5040,45,5610,60.15327,53.12774,117.26197,0.6287,73.72260053900001,0,73.03775
1710461660000,3.418000000000003,0.43138000000000276,30.222,127.18099,117.66598,4.99916,8.749,0,0,14371,80,5040,45,5580,60.13458,53.10371,119.29724,0.10626,12.6765247224,0,72.88723
1710461665000,3.418000000000003,0.43138000000000276,30.222,127.36299,117.66598,4.97436,8.87107,0,0,14379,80,5040,45,5610,60.13191,53.15711,116.42308,0.79907,93.0301905356,0,72.76034
1710461670000,3.4160000000000004,0.4293800000000003,30.22,126.66598,116.92799,4.9839,8.69178,0,0,14387,80,5040,45,5610,60.13992,53.1491,120.01852,0.77758,93.3240007816,0,72.50006
1710461675000,3.418000000000003,0.43138000000000276,30.222,125.41598,115.66598,4.97436,8.71086,0,0,14398,80,5025,45,5595,60.14526,53.15444,118.4103,0.74096,87.737295888,0,72.46838
1710461680000,3.418000000000003,0.43138000000000276,30.222,123.69198,114.18699,4.84848,8.68988,0,0,14409,80,5040,45,5595,60.19065,53.16246,115.58876,3.08412,356.4896064912,100,71.77484
1710461685000,3.4200000000000017,0.43338000000000165,30.224,122.22999,112.875,4.89234,8.5926,0,0,14417,80,5040,45,5595,60.16662,53.18115,116.20578,3.08299,358.26125768220004,100,71.89637
1710461690000,3.418000000000003,0.43138000000000276,30.222,121.46099,112.375,4.89807,8.50296,0,0,14414,80,5025,45,5610,60.15594,53.18115,116.5686,3.07508,358.457770488,100,72.07582
1710461695000,3.418000000000003,0.43138000000000276,30.222,121.69198,112.68699,4.9591,8.53157,0,0,14409,80,5040,45,5595,60.12924,53.18649,116.54479,2.57812,300.4664539948,100,71.93556
1710461700000,3.4160000000000004,0.4293800000000003,30.22,122.46099,113.5,4.89234,8.49342,0,0,14401,80,5040,45,5595,60.12123,53.18916,118.31394,2.47741,293.1121380954,100,71.8314
1710461705000,3.418000000000003,0.43138000000000276,30.222,123.53799,114.5,4.92095,8.47625,0,0,14394,80,5025,45,5610,60.10787,53.20518,116.60296,3.18827,371.7617192792,100,71.96807
1710461710000,3.418000000000003,0.43138000000000276,30.222,124.75,115.66598,4.92095,8.33511,0,0,14385,80,5040,45,5610,60.10787,53.21586,118.20709,3.14921,372.25894989889997,100,72.05754
1710461715000,3.4160000000000004,0.4293800000000003,30.22,126,116.78498,4.89616,8.47244,0,0,14378,80,5040,45,5595,60.07049,53.20785,117.15678,0.71835,84.159572913,0,72.37426
1710461720000,3.418000000000003,0.43138000000000276,30.222,127.18099,117.79998,4.89807,8.23593,0,0,14372,80,5040,45,5610,60.04379,53.21052,117.74725,0.67082,78.98721024499999,0,72.31117
1710461725000,3.418000000000003,0.43138000000000276,30.222,127.54499,117.93299,4.81605,8.31604,0,0,14376,80,5025,45,5595,60.05714,53.22387,116.90657,0.10626,12.4224921282,0,72.42181
1710461730000,3.4160000000000004,0.4293800000000003,30.22,127,117.33299,4.87518,8.24356,60,837,14386,80,5040,45,5595,60.05447,53.23989,119.03082,0.83885,99.849003357,0,72.70252
1710461735000,3.418000000000003,0.43138000000000276,30.222,125.83299,116.14199,4.91333,8.19396,100,1935,14394,80,5040,45,5595,60.02243,53.24256,117.07255,0.78204,91.555417002,0,72.63212
1710461740000,3.4160000000000004,0.4293800000000003,30.22,124.41598,114.81199,4.89425,8.63265,100,1806,14411,80,5025,45,5595,60.01441,53.24256,119.03858,0.79032,94.0785705456,0,72.76445
1710461745000,3.418000000000003,0.43138000000000276,30.222,122.76899,113.43699,4.89807,9.46044,100,1714,14419,80,5040,45,5595,60.02243,53.22387,115.31376,2.78404,321.0381203904,100,72.86944
1710461750000,3.4160000000000004,0.4293800000000003,30.22,121.76899,112.68699,4.84848,9.9678,100,1787,14427,80,5040,45,5595,60.03311,53.20251,116.58975,2.45629,286.3782370275,100,72.98042
1710461755000,undefined,undefined,undefined,undefined,,,,,,,,,,,,,,,,,
1710461760000,3.4160000000000004,0.4293800000000003,30.22,121.76899,112.875,4.87709,10.02502,100,1787,14408,80,5040,45,5595,59.98504,53.18916,117.283,3.2395,379.9382785,100,72.87522
1710461765000,3.4160000000000004,0.4293800000000003,30.22,122.38398,113.56199,4.80461,10.06126,100,1768,14395,80,5040,45,5610,60.00373,53.19717,117.98262,3.23426,381.5864685612,100,72.90196
1710461770000,3.4140000000000015,0.4273800000000014,30.218,123.38398,114.5,4.82559,10.12802,100,1733,14390,80,5025,45,5595,59.98771,53.17047,117.50093,3.19522,375.4413215546,100,73.30531
1710461775000,3.4160000000000004,0.4293800000000003,30.22,124.58299,115.59999,4.85038,10.1509,100,1768,14392,80,5025,45,5610,59.97169,53.15444,118.56639,3.17092,375.9645373788,100,73.21171
1710461780000,3.4160000000000004,0.4293800000000003,30.22,125.83299,116.78498,4.84657,10.75744,100,1768,14396,80,5040,45,5610,59.94232,53.13842,118.51177,0.74797,88.6432486069,100,73.50959
1710461785000,3.4160000000000004,0.4293800000000003,30.22,127,117.79998,4.84657,10.53428,100,1787,14393,80,5040,45,5610,59.94499,53.14109,119.47023,0.15872,18.9623149056,0,73.59292
1710461790000,3.4160000000000004,0.4293800000000003,30.22,127.45399,118.14199,4.83512,10.85281,100,1772,14388,80,5040,45,5610,59.95834,53.16513,118.19665,0.76348,90.24077834200001,0,73.86851
1710461795000,3.4140000000000015,0.4273800000000014,30.218,127,117.66598,4.81033,10.95771,100,1714,14387,80,5040,45,5595,59.9797,53.16513,119.97227,0.81681,97.9945498587,0,73.38424
1710461800000,3.4160000000000004,0.4293800000000003,30.22,125.83299,116.57099,4.76646,10.65826,100,1714,14387,80,5040,45,5595,59.99839,53.21586,119.19126,0.79525,94.786849515,0,73.16264
1710461805000,3.4140000000000015,0.4273800000000014,30.218,124.41598,115.19999,4.83322,11.15036,100,1818,14392,80,5040,45,5610,60.01441,53.25057,115.85777,0.74681,86.52374121369999,0,72.79562
1710461810000,3.4140000000000015,0.4273800000000014,30.218,122.84599,113.81199,4.84848,10.48278,100,1752,14403,80,5025,45,5610,59.99572,53.23989,116.4813,2.62983,306.326017179,100,72.71253
1710461815000,3.4120000000000026,0.42538000000000253,30.216,121.69198,112.81199,4.73785,11.00349,100,1695,14416,80,5040,45,5595,60.0064,53.2666,117.97479,2.49575,294.43558214250004,100,72.94952
1710461820000,3.4140000000000015,0.4273800000000014,30.218,121.46099,112.81199,4.70733,11.90948,100,1826,14424,80,5025,45,5595,60.00373,53.29597,117.95649,3.24861,383.1946329789,100,73.307
1710461825000,3.4140000000000015,0.4273800000000014,30.218,122.07598,113.31199,4.82559,11.35444,100,1787,14420,80,5040,45,5610,59.9797,53.33335,114.8665,3.10671,356.85690421500004,100,73.5229
1710461830000,3.4140000000000015,0.4273800000000014,30.218,123,114.25,4.78363,11.23809,100,1714,14404,80,5040,45,5610,59.9797,53.33869,116.97247,3.13372,366.5589686884,100,73.55287
1710461835000,3.4160000000000004,0.4293800000000003,30.22,124.08299,115.19999,4.71496,10.86807,100,1806,14387,80,5040,45,5595,59.95834,53.35739,114.88528,3.06434,352.0475589152,100,73.82447
1710461840000,3.4120000000000026,0.42538000000000253,30.216,125.33299,116.28498,4.77981,10.91575,100,1787,14369,80,5040,45,5595,59.94232,53.3654,116.08634,2.44885,284.27803370900006,100,73.83786
1710461845000,3.4120000000000026,0.42538000000000253,30.216,126.58299,117.39999,4.72831,10.74981,100,1714,14364,80,5040,45,5610,59.95567,53.40812,116.87756,0.79743,93.2016726708,0,73.92279
1710461850000,3.4140000000000015,0.4273800000000014,30.218,127.54499,118,4.79507,10.99967,100,1768,14372,80,5040,45,5610,59.94232,53.38409,118.2514,0.81094,95.894790316,0,74.04307
1710461855000,3.4140000000000015,0.4273800000000014,30.218,127.54499,117.79998,4.73403,10.62583,100,1787,14393,80,5055,45,5595,59.95834,53.40278,120.33656,0.80932,97.39078473920001,0,74.05897
1710461860000,3.4140000000000015,0.4273800000000014,30.218,126.66598,116.85699,4.67109,10.40077,100,1752,14408,80,5040,45,5595,59.97169,53.43482,117.14099,0.74855,87.6858880645,0,73.89837
1710461865000,3.4140000000000015,0.4273800000000014,30.218,125.33299,115.53298,4.68254,10.75172,100,1733,14412,80,5040,45,5595,59.9797,53.41613,118.66773,0.45278,53.7303747894,0,73.56077
1710461870000,3.4120000000000026,0.42538000000000253,30.216,123.84599,114.125,4.6482,10.85472,100,1787,14409,80,5025,45,5595,60.0064,53.42147,116.90393,2.4667,288.366924131,100,73.56207
1710461875000,3.4120000000000026,0.42538000000000253,30.216,122.22999,112.75,4.65583,11.45362,100,1731,14412,80,5040,45,5595,60.00106,53.47755,114.73225,3.14659,361.0153505275,100,73.66146
1710461880000,undefined,undefined,undefined,undefined,,4.69207,11.28578,,,14404,,,,,59.98237,53.4909,,,,,
1710461885000,3.4120000000000026,0.42538000000000253,30.216,121.53799,112.125,,,100,1787,,80,5040,45,5610,,,116.84591,3.17872,371.4204310352,100,73.36915
1710461890000,3.4120000000000026,0.42538000000000253,30.216,121.61499,112.375,4.63676,10.76316,100,1806,14399,80,5040,45,5610,59.98237,53.4642,115.18539,3.09002,355.9251588078,100,73.85049
1710461895000,3.4140000000000015,0.4273800000000014,30.218,122.38398,113.18699,4.70161,10.58769,100,1787,14397,80,5025,45,5595,59.96635,53.53363,116.70338,3.13746,366.1521866148,100,74.01593
1710461900000,3.4120000000000026,0.42538000000000253,30.216,123.38398,114.18699,4.68063,10.22148,100,1677,14400,80,5010,45,5580,59.93164,53.5363,115.54608,2.43943,281.86657393440004,100,74.39842
1710461905000,3.4120000000000026,0.42538000000000253,30.216,124.58299,115.19999,4.6997,10.59532,100,1826,14394,80,5025,45,5595,59.93431,53.55232,117.4878,3.18241,373.89434959799996,100,74.29988
1710461910000,3.4120000000000026,0.42538000000000253,30.216,125.83299,116.35699,4.8294,11.55662,100,1768,14383,80,5040,45,5610,59.92095,53.57635,118.2488,0.84143,99.498087784,100,74.87065
1710461915000,3.4120000000000026,0.42538000000000253,30.216,126.91598,117.26599,4.75692,11.15608,100,1752,14373,80,5040,45,5595,59.91027,53.57101,120.16224,0.7996,96.081727104,0,74.96879
1710461920000,3.4140000000000015,0.4273800000000014,30.218,127.36299,117.53298,4.73213,11.9934,100,1806,14377,80,5040,45,5595,59.9076,53.58703,119.96714,0.7787,93.41841191799999,0,75.15956
1710461925000,3.4140000000000015,0.4273800000000014,30.218,126.91598,116.92799,4.74739,11.3964,100,1772,14385,80,5055,45,5610,59.9076,53.60038,117.48518,0.5346,62.80757722799999,0,75.16761
1710461930000,3.4140000000000015,0.4273800000000014,30.218,125.75,115.79998,4.69589,10.34164,100,1768,14389,80,5040,45,5610,59.9263,53.59771,119.50892,0.16143,19.292324955599998,0,75.05751
1710461935000,3.4120000000000026,0.42538000000000253,30.216,124.25,114.375,4.75692,11.12556,100,1772,14408,80,5040,45,5610,59.91027,53.62442,120.53363,0.59606,71.8452754978,0,74.93684
